l1,l2,meeting_id
1500.0,612.3724356957945,83512718053
208856.0,6875.455912155935,83512718053
0.0,0.0,83512718053
54352.0,3700.6734522246084,83512718053
16176.0,2019.1790410956628,83512718053
0.0,0.0,83512718053
3846.0,986.8556125391394,83512718053
0.0,0.0,83512718053
777.0,441.68654043337114,83512718053
0.0,0.0,83512718053
12.0,3.4641016151377544,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
3863.0,986.0988794233568,83512718053
83682.0,4586.540090307725,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
6132.0,1244.376952534882,83512718053
28396.0,2680.3037141339037,83512718053
0.0,0.0,83512718053
1578.0,623.5142339995134,83512718053
0.0,0.0,83512718053
85877.0,4656.722989399305,83512718053
40474.0,3193.3437021404384,83512718053
10021.0,1587.2595880951546,83512718053
40579696.0,101201.84286859602,83512718053
107800.0,5211.591119802089,83512718053
0.0,0.0,83512718053
15.0,4.58257569495584,83512718053
207391.0,6794.616471884193,83512718053
10778.0,1626.5921431016443,83512718053
279990.0,8041.458698519815,83512718053
21.0,5.744562646538029,83512718053
0.0,0.0,83512718053
22292.0,2373.8285532026107,83512718053
251282.0,7490.990588700536,83512718053
28523.0,2670.8786943625873,83512718053
7647.0,1377.792800097315,83512718053
281049.0,7987.269808889643,83512718053
40297.0,3167.4754931964353,83512718053
14698.0,1905.1797815429388,83512718053
16638.0,2035.3048911649576,83512718053
4635.0,1046.0282022966685,83512718053
11825.0,1724.2792697240202,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
3873.0,986.8784119637029,83512718053
21204.0,2308.400311904328,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
23894.0,2454.7769756130597,83512718053
0.0,0.0,83512718053
306797800.0,259335.5968238838,83512718053
269184.0,8262.61580856813,83512718053
20637.0,2284.075961959234,83512718053
42998.0,3297.252492606534,83512718053
259009.0,7626.260879356279,83512718053
7633.0,1366.3414653738648,83512718053
323883.0,8631.5626047663,83512718053
28294.0,2654.135640844303,83512718053
199104.0,6632.245170377826,83512718053
12933.0,1807.6495788730736,83512718053
112932.0,4890.747182179835,83512718053
15258.0,1964.4495412201352,83512718053
0.0,0.0,83512718053
263080.0,7723.162564649278,83512718053
14502.0,1908.3726051272063,83512718053
204567.0,6658.086887387397,83512718053
0.0,0.0,83512718053
58698.0,3851.746876418543,83512718053
0.0,0.0,83512718053
188910.0,6356.773709988424,83512718053
852.0,432.2429872189947,83512718053
258876.0,7592.217726066607,83512718053
67743.0,4119.410273327968,83512718053
365501.0,9200.431783345823,83512718053
10659.0,1626.908417828121,83512718053
296617.0,8225.785372838267,83512718053
222526.0,7238.330194181528,83512718053
16135.0,1999.3066298094448,83512718053
212886.0,6867.131570022523,83512718053
9897.0,1577.672019147199,83512718053
190473.0,6525.976018956858,83512718053
19770.0,2214.8318220578285,83512718053
187293.0,6463.472209269566,83512718053
7412.0,1366.9513524628446,83512718053
149670.0,5671.299322024892,83512718053
200155.0,6711.1487094237455,83512718053
0.0,0.0,83512718053
94149.0,4430.012753931979,83512718053
11169.0,1678.4418369428236,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
260649.0,7670.085723119397,83512718053
0.0,0.0,83512718053
129810.0,5204.197152299286,83512718053
93840.0,4491.882678788484,83512718053
3843.0,972.3903537160372,83512718053
116172.0,4930.049492652178,83512718053
5424.0,1141.3413161714598,83512718053
98248.0,4982.957756192601,83512718053
15294.0,1974.4482773676295,83512718053
300045.0,8325.185583517043,83512718053
2316.0,765.0215683234036,83512718053
154059.0,5712.984421473596,83512718053
158634.0,5933.676432027618,83512718053
22080.0,2335.226327361012,83512718053
246756527.0,249371.7437301187,83512718053
0.0,0.0,83512718053
114195.0,4801.353871565811,83512718053
1040.0,510.03333224407993,83512718053
90735.0,4318.6779226981025,83512718053
9183.0,1507.3330753353753,83512718053
171543.0,6138.08822028488,83512718053
0.0,0.0,83512718053
133662.0,5503.20379415482,83512718053
31841.0,2818.037437650536,83512718053
0.0,0.0,83512718053
184929.0,6429.36676508659,83512718053
26747.0,2577.3391317403302,83512718053
3.0,1.7320508075688772,83512718053
0.0,0.0,83512718053
1034.0,510.02156817138626,83512718053
0.0,0.0,83512718053
108876.0,4782.548901997762,83512718053
7662.0,1376.7374477364956,83512718053
128082.0,5232.677708401311,83512718053
264741.0,7790.436637313726,83512718053
37797.0,3064.4071204720826,83512718053
172641.0,6171.928952928735,83512718053
3894.0,975.5029472021087,83512718053
0.0,0.0,83512718053
28989.0,2712.874305971436,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
205284.0,6773.451262096746,83512718053
25074.0,2503.833860303035,83512718053
177201.0,6207.224742185513,83512718053
167552.0,5999.149439712266,83512718053
0.0,0.0,83512718053
190409.0,6440.589802184269,83512718053
6909.0,1303.9651068951193,83512718053
147396.0,5683.0727603999585,83512718053
2346.0,757.2965073206135,83512718053
192366.0,6498.758496820758,83512718053
3078.0,834.9491002450388,83512718053
181601.0,6349.536282280777,83512718053
18954.0,2174.8682718730347,83512718053
13335.0,1823.6427830032942,83512718053
0.0,0.0,83512718053
207221.0,6810.245590285273,83512718053
0.0,0.0,83512718053
237194.0,7261.958688948871,83512718053
263783.0,7681.623851764677,83512718053
0.0,0.0,83512718053
248505.0,7492.000333689261,83512718053
14548.0,1898.029504512509,83512718053
15.0,5.196152422706632,83512718053
244533.0,7495.278580546556,83512718053
129975416.0,181019.15290929851,83512718053
0.0,0.0,83512718053
171897.0,6167.581454670866,83512718053
34387.0,2946.5534103423274,83512718053
177469.0,6258.942482560453,83512718053
0.0,0.0,83512718053
164871.0,5956.484953393234,83512718053
38668.0,3112.8719858034638,83512718053
215241.0,6936.245021623731,83512718053
225657.0,7171.50800041386,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
178176.0,6398.724091567005,83512718053
147798.0,5690.377140401153,83512718053
4659.0,1081.9274467356856,83512718053
201342.0,6701.485656181023,83512718053
15.0,3.872983346207417,83512718053
233457.0,7359.389716545796,83512718053
228330.0,7157.027595307985,83512718053
0.0,0.0,83512718053
246951.0,7607.37517150298,83512718053
14022.0,1833.4050289011427,83512718053
207522.0,6718.297552207702,83512718053
38358.0,3102.6537028808098,83512718053
172095.0,6029.934576759519,83512718053
28587.0,2672.1962877004376,83512718053
125809.0,5270.113376389544,83512718053
8364.0,1444.141959780963,83512718053
161433.0,5885.708198679238,83512718053
220968.0,7073.568689141288,83512718053
29521.0,2731.4723136067114,83512718053
172797.0,6152.067701187951,83512718053
35280.0,2977.0179710576153,83512718053
179040.0,6228.234099646545,83512718053
36021.0,3010.9913649826362,83512718053
273601.0,7848.098432104429,83512718053
3153.0,846.1613321347177,83512718053
214012.0,6899.55940622298,83512718053
3099.0,883.3849670443798,83512718053
218645.0,7056.71375358247,83512718053
0.0,0.0,83512718053
240244.0,7284.075232999725,83512718053
179830.0,6268.238987147825,83512718053
5927.0,1212.8078990507936,83512718053
184745.0,6289.816452011934,83512718053
3063.0,883.3476099475223,83512718053
234999.0,7251.546938412521,83512718053
0.0,0.0,83512718053
291260.0,8144.668440151509,83512718053
6147.0,1228.7249488799355,83512718053
184115.0,6357.481340908521,83512718053
38429258.0,98262.8643791743,83512718053
0.0,0.0,83512718053
150829.0,5731.297846038015,83512718053
2331.0,765.0274504878894,83512718053
103875.0,4660.4708989543105,83512718053
5385.0,1125.519879877739,83512718053
145568.0,5759.563525129313,83512718053
6172.0,1232.898211532485,83512718053
182872.0,6275.456955473442,83512718053
160742.0,5973.203830441415,83512718053
27043.0,2592.9097554677833,83512718053
128180.0,5258.649826714078,83512718053
5370.0,1148.3013541749397,83512718053
42597.0,3273.466205721391,83512718053
0.0,0.0,83512718053
16884.0,2065.8131570885107,83512718053
54.0,11.74734012447073,83512718053
0.0,0.0,83512718053
22044.0,2359.9864406390134,83512718053
0.0,0.0,83512718053
31023.0,2799.460840947771,83512718053
0.0,0.0,83512718053
77106.0,4412.672432891433,83512718053
0.0,0.0,83512718053
72687.0,4285.124385592559,83512718053
0.0,0.0,83512718053
28399.0,2677.298451798006,83512718053
0.0,0.0,83512718053
71918.0,4252.694204854141,83512718053
0.0,0.0,83512718053
109984.0,5262.483064105765,83512718053
53461.0,3672.9256730840607,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
22386.0,2375.685585257443,83512718053
51658.0,3617.527332308631,83512718053
159879.0,5890.283439699655,83512718053
314114.0,8432.37261985024,83512718053
0.0,0.0,83512718053
303870.0,8313.641440427895,83512718053
34469.0,2920.5966856106647,83512718053
409500.0,9777.692672609423,83512718053
6964.0,1308.7169289040316,83512718053
357853.0,9112.274304475255,83512718053
124431.0,5594.993386948728,83512718053
7626.0,1377.8025983427378,83512718053
103280.0,5088.606882045419,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
82676.0,4575.225896062401,83512718053
42041.0,3260.771841144363,83512718053
1159643.0,16877.008413815525,83512718053
187500415.0,215677.9195629446,83512718053
835225.0,8873.78391668402,83512718053
0.0,0.0,83512718053
297495.0,8240.304302633489,83512718053
172216.0,6530.878654515026,83512718053
315713.0,8544.390264963322,83512718053
2064.0,719.8610977126074,83512718053
0.0,0.0,83512718053
2591.0,806.4260660469749,83512718053
0.0,0.0,83512718053
230716.0,7219.202033466026,83512718053
11451.0,1689.8204046584358,83512718053
5217868.0,35300.017960335375,83512718053
199464.0,6657.619093940416,83512718053
52087.0,3613.079988043442,83512718053
4853184.0,31452.10301394805,83512718053
223808.0,7030.7959720077215,83512718053
4635.0,1061.8319076011985,83512718053
5386031.0,36680.14148009792,83512718053
31629.0,2821.160222319888,83512718053
180839.0,6321.269888242394,83512718053
184804.0,6523.847024570702,83512718053
18339.0,2123.233618799401,83512718053
0.0,0.0,83512718053
3093.0,880.7933923457873,83512718053
96037.0,4530.162359121359,83512718053
4605.0,1061.0716281194216,83512718053
188511.0,6520.511099599478,83512718053
0.0,0.0,83512718053
1569.0,624.6559052790584,83512718053
0.0,0.0,83512718053
12.0,4.898979485566356,83512718053
0.0,0.0,83512718053
48466.0,3508.0880832727107,83512718053
2307.0,763.0288330069841,83512718053
91663.0,4801.855787088987,83512718053
765.0,441.6729559300637,83512718053
16917.0,2067.9973404238217,83512718053
0.0,0.0,83512718053
28830.0,2690.635240979349,83512718053
12.0,4.898979485566356,83512718053
26925.0,2606.8331362018553,83512718053
0.0,0.0,83512718053
71962.0,4259.946243792285,83512718053
5337.0,1164.6377119087292,83512718053
19434.0,2216.796788160791,83512718053
0.0,0.0,83512718053
4626.0,1078.3876853896284,83512718053
0.0,0.0,83512718053
9679.0,1528.3857497372842,83512718053
6090.0,1243.122680993312,83512718053
72930.0,4289.0406852815,83512718053
18051.0,2128.201823136142,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
14697.0,1922.5178802809612,83512718053
783.0,441.70691640498455,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
20524.0,2276.4129678070276,83512718053
0.0,0.0,83512718053
234317.0,7220.371250842993,83512718053
17820.0,2092.6619411648885,83512718053
239447.0,7313.200872395069,83512718053
20604.0,2278.7759872352526,83512718053
0.0,0.0,83512718053
18934.0,2188.5328418828904,83512718053
9237.0,1526.5559275702938,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
178804.0,6420.129905227775,83512718053
98029.0,4984.847941512358,83512718053
246378648.0,249195.83935932798,83512718053
0.0,0.0,83512718053
12264465.0,55730.711631918,83512718053
16197.0,2021.558062485468,83512718053
0.0,0.0,83512718053
23550.0,2441.155054477286,83512718053
0.0,0.0,83512718053
35452.0,2991.599237865928,83512718053
0.0,0.0,83512718053
172772.0,6335.188237140235,83512718053
254633.0,7515.568042403715,83512718053
66774.0,4104.264611352441,83512718053
177709.0,6215.772116157413,83512718053
10468.0,1621.1113471936467,83512718053
351994.0,9130.40097695605,83512718053
28812.0,2688.0777518516834,83512718053
0.0,0.0,83512718053
162919.0,5960.258635327833,83512718053
8352.0,1451.3469605852351,83512718053
233924.0,7305.661777005557,83512718053
12906.0,1807.2271578304703,83512718053
213060.0,6939.32489511768,83512718053
223128.0,7120.520907911162,83512718053
26704.0,2567.9228960387422,83512718053
170435.0,6114.710377442255,83512718053
13596.0,1848.6200258571257,83512718053
165255.0,6016.24426033385,83512718053
7566.0,1381.397118861915,83512718053
187050.0,6457.043595950085,83512718053
13937.0,1874.4831287584318,83512718053
157344.0,5843.86447481459,83512718053
158640.0,5879.5076324467855,83512718053
0.0,0.0,83512718053
180009.0,6312.570078818928,83512718053
0.0,0.0,83512718053
199440.0,6659.874773597474,83512718053
44343.0,3346.5270057180173,83512718053
209955.0,6857.343581883585,83512718053
0.0,0.0,83512718053
211891.0,6918.827140491371,83512718053
19328.0,2208.896104392418,83512718053
148713.0,5643.708089545384,83512718053
13397.0,1833.7985167405932,83512718053
193590.0,6583.904009020787,83512718053
0.0,0.0,83512718053
14649.0,1917.1330157294772,83512718053
0.0,0.0,83512718053
1557.0,624.6751155600806,83512718053
179847.0,6189.888448106314,83512718053
23103.0,2381.2146060361715,83512718053
180047.0,6154.629720787433,83512718053
112806617.0,168537.2365828988,83512718053
0.0,0.0,83512718053
2064613.0,16290.07338841664,83512718053
197731.0,6570.118796490669,83512718053
2728408.0,26102.72805666105,83512718053
170226.0,6068.564739705756,83512718053
6090.0,1228.684662555857,83512718053
167793.0,5986.93602771902,83512718053
25704.0,2535.142599539521,83512718053
218260.0,6976.914934267151,83512718053
22875.0,2389.5039234117194,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
99642.0,4563.340224002589,83512718053
176838.0,6264.689617211694,83512718053
15111.0,1945.8579084815005,83512718053
201942.0,6655.585924620011,83512718053
23775.0,2434.4705789965915,83512718053
239055.0,7274.998350515277,83512718053
6114.0,1233.0279802178052,83512718053
21031.0,2288.2301020657865,83512718053
0.0,0.0,83512718053
287496.0,8135.577791404861,83512718053
0.0,0.0,83512718053
7710.0,1394.0222379861807,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
249408.0,7523.317752162273,83512718053
126105.0,5213.439843328011,83512718053
33572803.0,91921.92476770708,83512718053
4699330.0,31626.570158649833,83512718053
4681214.0,33000.60766107194,83512718053
5717847.0,37000.45395667464,83512718053
211269.0,6842.198111718192,83512718053
0.0,0.0,83512718053
16450.0,2038.087829314527,83512718053
0.0,0.0,83512718053
153594.0,5948.147442691716,83512718053
0.0,0.0,83512718053
185221.0,6641.6071097287895,83512718053
6306.0,1246.969927464171,83512718053
149388.0,5641.4195022175045,83512718053
18438.0,2138.049578470995,83512718053
196458.0,6610.610864360418,83512718053
6711.0,1300.2911212493916,83512718053
153465.0,5745.414606449216,83512718053
8502.0,1450.6067695967781,83512718053
218619.0,7004.797427477828,83512718053
3876.0,971.6449968995878,83512718053
167637.0,6031.383174695503,83512718053
191061.0,6514.930160792209,83512718053
21240.0,2299.8204277725686,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
3.0,1.7320508075688772,83512718053
0.0,0.0,83512718053
47759.0,3480.7759192455924,83512718053
0.0,0.0,83512718053
9763.0,1571.3169635690947,83512718053
188451.0,6435.661038308342,83512718053
10638.0,1636.8970645706468,83512718053
0.0,0.0,83512718053
257847.0,7658.398200668335,83512718053
7226.0,1346.581597973179,83512718053
0.0,0.0,83512718053
257363.0,7701.500568071134,83512718053
31914.0,2837.6307018356,83512718053
228341.0,7209.75665331362,83512718053
1092.0,510.14115693599945,83512718053
124386.0,5241.128504434899,83512718053
268846.0,7894.503784279288,83512718053
15237.0,1960.1864707215996,83512718053
228727.0,7158.76546619597,83512718053
5370.0,1167.260896286687,83512718053
238922.0,7348.806705853679,83512718053
0.0,0.0,83512718053
235140.0,7334.091763810977,83512718053
32832.0,2880.7613576969543,83512718053
180234.0,6295.4941029279025,83512718053
45881.0,3385.412677946368,83512718053
169743.0,6168.942291835773,83512718053
0.0,0.0,83512718053
180837.0,6339.0935471879575,83512718053
41253.0,3233.4623857407096,83512718053
150660.0,5737.352873930625,83512718053
0.0,0.0,83512718053
17405.0,2099.4215870091457,83512718053
6699.0,1295.2640657410363,83512718053
0.0,0.0,83512718053
15024.0,1919.5832881122924,83512718053
0.0,0.0,83512718053
5397.0,1167.9353578002508,83512718053
0.0,0.0,83512718053
10011.0,1590.597057711349,83512718053
35038.0,2957.797153288237,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
86512.0,4667.566175213802,83512718053
0.0,0.0,83512718053
192117.0,6541.475750929602,83512718053
176385097.0,209398.92549628805,83512718053
273080.0,7876.381783534874,83512718053
20238.0,2264.620939583488,83512718053
275956.0,7906.661874647227,83512718053
89961.0,4754.5055473729335,83512718053
34706.0,2949.6338755852394,83512718053
16638.0,2035.3048911649576,83512718053
124969.0,5195.1478323528,83512718053
29073.0,2686.726819012309,83512718053
9789.0,1541.7032788445383,83512718053
11511.0,1697.0430165437763,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
101652.0,5061.295091179727,83512718053
0.0,0.0,83512718053
17606.0,2111.5018351874573,83512718053
0.0,0.0,83512718053
95036.0,4874.993743585729,83512718053
0.0,0.0,83512718053
72720.0,4285.971768455784,83512718053
63331.0,4005.246933710829,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
35688.0,2999.7426556289793,83512718053
48869.0,3511.04329224235,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
57749.0,3824.9372543873187,83512718053
11511.0,1706.1632395524175,83512718053
6201.0,1246.286082727397,83512718053
28053.0,2645.6781739281896,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
25620.0,2546.7642215171786,83512718053
58876495.0,116120.92318355035,83512718053
16375.0,2021.133098041789,83512718053
73523.0,4315.113555863854,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
3513.0,918.571173072615,83512718053
1533.0,624.6222858656262,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
45052.0,3345.670336419893,83512718053
6897.0,1322.160731530021,83512718053
0.0,0.0,83512718053
90233.0,4774.862615824669,83512718053
0.0,0.0,83512718053
25413.0,2532.510019723515,83512718053
0.0,0.0,83512718053
3126.0,880.8768358856986,83512718053
0.0,0.0,83512718053
79141.0,4471.411522103507,83512718053
0.0,0.0,83512718053
8484.0,1463.8545009665406,83512718053
0.0,0.0,83512718053
12.0,4.242640687119285,83512718053
355560.0,9089.579088164644,83512718053
214009.0,6837.122713539666,83512718053
2301.0,762.0216532356544,83512718053
298562.0,8261.452656766847,83512718053
5840.0,1213.208143724728,83512718053
264381.0,7643.467733954269,83512718053
14242.0,1887.2763443650747,83512718053
346773.0,8921.737891240697,83512718053
29451.0,2708.2557117081838,83512718053
224649.0,7109.17062673277,83512718053
232539.0,7271.719397776567,83512718053
28857.0,2690.4146520564445,83512718053
308771.0,8466.227790462526,83512718053
85854.0,4645.0423033595725,83512718053
199769.0,6569.858369858516,83512718053
70622.0,4193.352596670115,83512718053
315667.0,8505.326860268216,83512718053
320425.0,8516.007339123187,83512718053
49906.0,3518.0096645688736,83512718053
409093.0,9708.429378637928,83512718053
29979.0,2737.793819848383,83512718053
315526.0,8460.89853384379,83512718053
0.0,0.0,83512718053
30292.0,2752.719019442413,83512718053
41421.0,3243.7769652058387,83512718053
207135.0,6638.63728486502,83512718053
46832.0,3430.015451860239,83512718053
267760.0,7739.693792392564,83512718053
31709.0,2809.2306776055257,83512718053
174177835.0,209366.4269623953,83512718053
78491.0,4452.103884681937,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
89426.0,4759.098864280926,83512718053
36666.0,3046.3364883085387,83512718053
0.0,0.0,83512718053
2298.0,764.0052355841549,83512718053
0.0,0.0,83512718053
2549.0,765.2966744995041,83512718053
0.0,0.0,83512718053
100071.0,5016.562468463839,83512718053
0.0,0.0,83512718053
65661.0,4061.034966606419,83512718053
0.0,0.0,83512718053
11943.0,1719.0663163473362,83512718053
0.0,0.0,83512718053
7726.0,1393.8400195144347,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
6909.0,1321.5797365274636,83512718053
80148.0,4516.154337486707,83512718053
0.0,0.0,83512718053
1063.0,510.08920788426803,83512718053
0.0,0.0,83512718053
10742.0,1652.142245691938,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
14905.0,1939.3516957993977,83512718053
1572.0,623.4853647039359,83512718053
0.0,0.0,83512718053
23862.0,2454.2359299790232,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
3051.0,880.7525191562042,83512718053
3.0,1.7320508075688772,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
27.0,9.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
777.0,441.68654043337114,83512718053
0.0,0.0,83512718053
3873.0,987.6441666916279,83512718053
0.0,0.0,83512718053
48.0,10.099504938362077,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
197250072.0,223490.8699566942,83512718053
0.0,0.0,83512718053
1033.0,508.02460570330646,83512718053
91912.0,4805.831249638298,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
31828.0,2834.087507470438,83512718053
11863.0,1724.7373713119339,83512718053
0.0,0.0,83512718053
256580.0,7549.156509173724,83512718053
21316.0,2317.8140563902016,83512718053
233940.0,7232.828215850283,83512718053
0.0,0.0,83512718053
225899.0,7130.7632831275505,83512718053
250378.0,7510.79636257035,83512718053
18610.0,2150.067905904369,83512718053
258955.0,7655.770699282993,83512718053
6150.0,1248.6464671795616,83512718053
313749.0,8493.861018406176,83512718053
0.0,0.0,83512718053
254842.0,7557.256777429228,83512718053
0.0,0.0,83512718053
250403.0,7488.0330528116665,83512718053
35778.0,2994.6532353512985,83512718053
186507.0,6527.623533875097,83512718053
61188.0,3922.024222260745,83512718053
0.0,0.0,83512718053
449722.0,10267.997273081055,83512718053
13597.0,1838.1901425043059,83512718053
314328.0,8470.104839965088,83512718053
25449.0,2535.385375046563,83512718053
215037.0,6838.523597970544,83512718053
12231.0,1746.4309319294593,83512718053
197867.0,6549.053443055722,83512718053
4063.0,1012.0331022254163,83512718053
235509.0,7203.646368333193,83512718053
0.0,0.0,83512718053
4584.0,1080.4610127163312,83512718053
0.0,0.0,83512718053
33646.0,2908.311537645168,83512718053
208893.0,6728.349649059567,83512718053
9966.0,1577.2869111230207,83512718053
149763.0,5636.86783595287,83512718053
2316.0,762.0393690617303,83512718053
176579.0,6269.796727167476,83512718053
18141.0,2115.655217657168,83512718053
324239.0,8578.74215721629,83512718053
24781.0,2474.6763424739,83512718053
182315.0,6301.648276443236,83512718053
185736.0,6437.014059329062,83512718053
16571.0,2025.448345428735,83512718053
397869.0,9532.866358026844,83512718053
110817376.0,167388.0996964838,83512718053
230514.0,7085.488127151156,83512718053
13836.0,1843.6821851935329,83512718053
4861.0,1108.1069442973453,83512718053
0.0,0.0,83512718053
219484.0,7010.13209575968,83512718053
16397.0,2021.8019190810953,83512718053
166295.0,5982.94116634954,83512718053
0.0,0.0,83512718053
2844.0,843.3694326924589,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
162305.0,5995.481548633104,83512718053
50360.0,3544.5120961847483,83512718053
208.0,34.17601498127012,83512718053
0.0,0.0,83512718053
5373.0,1164.0038659729614,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
293427.0,8028.205839413935,83512718053
0.0,0.0,83512718053
275944.0,7819.475685747734,83512718053
41610.0,3227.982032168085,83512718053
254711.0,7533.697963151961,83512718053
32184.0,2806.4571972506546,83512718053
354902.0,9002.729919307809,83512718053
305512.0,8273.372589216564,83512718053
0.0,0.0,83512718053
325743.0,8598.959530082695,83512718053
21644.0,2322.303597723605,83512718053
276557.0,7834.805613415051,83512718053
7412.0,1354.4541335903552,83512718053
25122.0,2512.6507914949107,83512718053
0.0,0.0,83512718053
262964.0,7625.693804500676,83512718053
9007.0,1486.3919402364909,83512718053
10587.0,1618.5379204702,83512718053
0.0,0.0,83512718053
34358.0,2947.686889749317,83512718053
0.0,0.0,83512718053
34482.0,2948.7600784058372,83512718053
0.0,0.0,83512718053
18661.0,2175.2478019756736,83512718053
0.0,0.0,83512718053
47990.0,3479.815799722738,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
93851.0,4862.227781583253,83512718053
332608.0,8694.565889105677,83512718053
0.0,0.0,83512718053
354858.0,9003.845289652638,83512718053
12333.0,1764.1471027099753,83512718053
10126565.0,50378.85853212635,83512718053
102211.0,4613.350084266313,83512718053
10225.0,1586.6741946600127,83512718053
122225.0,5145.0651113469885,83512718053
42779.0,3263.4498617260847,83512718053
17949.0,2117.4458670766535,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
9930.0,1588.1800905438904,83512718053
0.0,0.0,83512718053
17184.0,2084.4011130298313,83512718053
6912.0,1323.307220565202,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
13334.0,1820.089008812481,83512718053
10024.0,1569.7566690414155,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
774.0,441.6899364939165,83512718053
0.0,0.0,83512718053
26090.0,2568.235191722129,83512718053
16887.0,2067.608038289656,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
3063.0,882.4845607714619,83512718053
0.0,0.0,83512718053
22224.0,2370.8433098794194,83512718053
0.0,0.0,83512718053
3117.0,879.938066002375,83512718053
0.0,0.0,83512718053
774.0,441.6831443467138,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
3075.0,880.7865802792411,83512718053
6180.0,1246.8408078018622,83512718053
0.0,0.0,83512718053
1563.0,624.6511026164926,83512718053
0.0,0.0,83512718053
30.0,9.16515138991168,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
31042.0,2805.027629097439,83512718053
60.0,14.2828568570857,83512718053
3900.0,986.8890515149106,83512718053
0.0,0.0,83512718053
1578.0,624.667911773928,83512718053
0.0,0.0,83512718053
13791.0,1865.4621411328615,83512718053
0.0,0.0,83512718053
376103.0,9705.550113208421,83512718053
27474.0,2637.9912812592843,83512718053
3060.0,883.3459118601274,83512718053
0.0,0.0,83512718053
6.0,2.449489742783178,83512718053
813.0,441.75445668380075,83512718053
0.0,0.0,83512718053
4584.0,1080.4610127163312,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
4608.0,1077.6752757672416,83512718053
780.0,441.7103123088706,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
9401.0,1541.4438037113127,83512718053
0.0,0.0,83512718053
36.0,7.745966692414834,83512718053
21552.0,2332.6011232098813,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
22300.0,2370.9926191365507,83512718053
3150.0,882.5576468424032,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
2424.0,763.1566025397409,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
23739.0,2451.7363235062617,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
12261.0,1760.2604920863275,83512718053
22553.0,2387.32800427591,83512718053
6.0,3.4641016151377544,83512718053
30750.0,2786.99120917164,83512718053
1536.0,624.6294901779775,83512718053
64454.0,4029.8292767808416,83512718053
81.0,14.594519519326424,83512718053
79148.0,4479.105044537358,83512718053
40094.0,3183.8539539369576,83512718053
17686.0,2113.6830415178147,83512718053
0.0,0.0,83512718053
302300.0,8355.00436864039,83512718053
9207.0,1515.7641637141314,83512718053
281755.0,8095.957695047572,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
4371.0,1051.4290275620128,83512718053
178581.0,6261.164827729741,83512718053
18729.0,2154.1831398467493,83512718053
0.0,0.0,83512718053
352793.0,9408.795087576305,83512718053
338257.0,8879.502857705493,83512718053
5343.0,1139.2458031522433,83512718053
