l1,l2,cos_sim,meeting_id
0.0,0.0,0.9999999999999825,220120
0.0,0.0,0.9999999999999825,220120
0.0,0.0,0.9999999999999825,220120
0.0,0.0,0.9999999999999825,220120
0.0,0.0,0.9999999999999825,220120
0.0,0.0,0.9999999999999825,220120
0.0,0.0,0.9999999999999825,220120
0.0,0.0,0.9999999999999825,220120
0.0,0.0,0.9999999999999825,220120
0.0,0.0,0.9999999999999825,220120
0.0,0.0,0.9999999999999825,220120
0.0,0.0,0.9999999999999825,220120
0.0,0.0,0.9999999999999825,220120
0.0,0.0,0.9999999999999825,220120
0.0,0.0,0.9999999999999825,220120
0.0,0.0,0.9999999999999825,220120
0.0,0.0,0.9999999999999825,220120
0.0,0.0,0.9999999999999825,220120
0.0,0.0,0.9999999999999825,220120
0.0,0.0,0.9999999999999825,220120
0.0,0.0,0.9999999999999825,220120
0.0,0.0,0.9999999999999825,220120
0.0,0.0,0.9999999999999825,220120
0.0,0.0,0.9999999999999825,220120
0.0,0.0,0.9999999999999825,220120
0.0,0.0,0.9999999999999825,220120
0.0,0.0,0.9999999999999825,220120
5425824.0,37098.62347850658,0.9999997780957947,220120
0.0,0.0,0.9999999999999151,220120
0.0,0.0,0.9999999999999151,220120
0.0,0.0,0.9999999999999151,220120
0.0,0.0,0.9999999999999151,220120
0.0,0.0,0.9999999999999151,220120
0.0,0.0,0.9999999999999151,220120
0.0,0.0,0.9999999999999151,220120
0.0,0.0,0.9999999999999151,220120
0.0,0.0,0.9999999999999151,220120
0.0,0.0,0.9999999999999151,220120
0.0,0.0,0.9999999999999151,220120
0.0,0.0,0.9999999999999151,220120
0.0,0.0,0.9999999999999151,220120
0.0,0.0,0.9999999999999151,220120
0.0,0.0,0.9999999999999151,220120
0.0,0.0,0.9999999999999151,220120
0.0,0.0,0.9999999999999151,220120
0.0,0.0,0.9999999999999151,220120
0.0,0.0,0.9999999999999151,220120
0.0,0.0,0.9999999999999151,220120
4607372.0,34006.44747691238,0.9999991612795364,220120
0.0,0.0,0.9999999999998002,220120
0.0,0.0,0.9999999999998002,220120
0.0,0.0,0.9999999999998002,220120
0.0,0.0,0.9999999999998002,220120
0.0,0.0,0.9999999999998002,220120
0.0,0.0,0.9999999999998002,220120
0.0,0.0,0.9999999999998002,220120
0.0,0.0,0.9999999999998002,220120
0.0,0.0,0.9999999999998002,220120
0.0,0.0,0.9999999999998002,220120
0.0,0.0,0.9999999999998002,220120
0.0,0.0,0.9999999999998002,220120
0.0,0.0,0.9999999999998002,220120
0.0,0.0,0.9999999999998002,220120
0.0,0.0,0.9999999999998002,220120
0.0,0.0,0.9999999999998002,220120
0.0,0.0,0.9999999999998002,220120
0.0,0.0,0.9999999999998002,220120
0.0,0.0,0.9999999999998002,220120
0.0,0.0,0.9999999999998002,220120
0.0,0.0,0.9999999999998002,220120
0.0,0.0,0.9999999999998002,220120
0.0,0.0,0.9999999999998002,220120
0.0,0.0,0.9999999999998002,220120
0.0,0.0,0.9999999999998002,220120
0.0,0.0,0.9999999999998002,220120
0.0,0.0,0.9999999999998002,220120
0.0,0.0,0.9999999999998002,220120
0.0,0.0,0.9999999999998002,220120
0.0,0.0,0.9999999999998002,220120
0.0,0.0,0.9999999999998002,220120
0.0,0.0,0.9999999999998002,220120
0.0,0.0,0.9999999999998002,220120
0.0,0.0,0.9999999999998002,220120
7825117.0,44175.63202717082,0.9999972510679356,220120
0.0,0.0,1.0000000000000449,220120
0.0,0.0,1.0000000000000449,220120
0.0,0.0,1.0000000000000449,220120
0.0,0.0,1.0000000000000449,220120
6788207.0,41332.469016500814,0.9999987860620392,220120
0.0,0.0,1.000000000000048,220120
0.0,0.0,1.000000000000048,220120
0.0,0.0,1.000000000000048,220120
0.0,0.0,1.000000000000048,220120
0.0,0.0,1.000000000000048,220120
0.0,0.0,1.000000000000048,220120
0.0,0.0,1.000000000000048,220120
0.0,0.0,1.000000000000048,220120
0.0,0.0,1.000000000000048,220120
0.0,0.0,1.000000000000048,220120
0.0,0.0,1.000000000000048,220120
0.0,0.0,1.000000000000048,220120
0.0,0.0,1.000000000000048,220120
0.0,0.0,1.000000000000048,220120
0.0,0.0,1.000000000000048,220120
0.0,0.0,1.000000000000048,220120
0.0,0.0,1.000000000000048,220120
0.0,0.0,1.000000000000048,220120
0.0,0.0,1.000000000000048,220120
0.0,0.0,1.000000000000048,220120
0.0,0.0,1.000000000000048,220120
0.0,0.0,1.000000000000048,220120
0.0,0.0,1.000000000000048,220120
0.0,0.0,1.000000000000048,220120
0.0,0.0,1.000000000000048,220120
0.0,0.0,1.000000000000048,220120
0.0,0.0,1.000000000000048,220120
1635270.0,20204.052019335133,0.9999995912837469,220120
31375.0,2781.9800502519784,0.9999999893542368,220120
0.0,0.0,0.9999999999999515,220120
0.0,0.0,0.9999999999999515,220120
0.0,0.0,0.9999999999999515,220120
0.0,0.0,0.9999999999999515,220120
0.0,0.0,0.9999999999999515,220120
0.0,0.0,0.9999999999999515,220120
0.0,0.0,0.9999999999999515,220120
0.0,0.0,0.9999999999999515,220120
0.0,0.0,0.9999999999999515,220120
0.0,0.0,0.9999999999999515,220120
0.0,0.0,0.9999999999999515,220120
0.0,0.0,0.9999999999999515,220120
518855.0,11430.18210703574,0.9999999544795455,220120
0.0,0.0,0.9999999999999515,220120
0.0,0.0,0.9999999999999515,220120
0.0,0.0,0.9999999999999515,220120
0.0,0.0,0.9999999999999515,220120
0.0,0.0,0.9999999999999515,220120
0.0,0.0,0.9999999999999515,220120
0.0,0.0,0.9999999999999515,220120
0.0,0.0,0.9999999999999515,220120
0.0,0.0,0.9999999999999515,220120
0.0,0.0,0.9999999999999515,220120
0.0,0.0,0.9999999999999515,220120
0.0,0.0,0.9999999999999515,220120
1682952.0,20470.607856143404,0.9999994573465211,220120
0.0,0.0,0.9999999999998431,220120
0.0,0.0,0.9999999999998431,220120
0.0,0.0,0.9999999999998431,220120
0.0,0.0,0.9999999999998431,220120
0.0,0.0,0.9999999999998431,220120
0.0,0.0,0.9999999999998431,220120
0.0,0.0,0.9999999999998431,220120
0.0,0.0,0.9999999999998431,220120
0.0,0.0,0.9999999999998431,220120
0.0,0.0,0.9999999999998431,220120
0.0,0.0,0.9999999999998431,220120
0.0,0.0,0.9999999999998431,220120
0.0,0.0,0.9999999999998431,220120
0.0,0.0,0.9999999999998431,220120
0.0,0.0,0.9999999999998431,220120
0.0,0.0,0.9999999999998431,220120
0.0,0.0,0.9999999999998431,220120
0.0,0.0,0.9999999999998431,220120
0.0,0.0,0.9999999999998431,220120
0.0,0.0,0.9999999999998431,220120
0.0,0.0,0.9999999999998431,220120
0.0,0.0,0.9999999999998431,220120
0.0,0.0,0.9999999999998431,220120
0.0,0.0,0.9999999999998431,220120
0.0,0.0,0.9999999999998431,220120
0.0,0.0,0.9999999999998431,220120
0.0,0.0,0.9999999999998431,220120
0.0,0.0,0.9999999999998431,220120
0.0,0.0,0.9999999999998431,220120
0.0,0.0,0.9999999999998431,220120
0.0,0.0,0.9999999999998431,220120
0.0,0.0,0.9999999999998431,220120
0.0,0.0,0.9999999999998431,220120
0.0,0.0,0.9999999999998431,220120
0.0,0.0,0.9999999999998431,220120
0.0,0.0,0.9999999999998431,220120
0.0,0.0,0.9999999999998431,220120
0.0,0.0,0.9999999999998431,220120
0.0,0.0,0.9999999999998431,220120
0.0,0.0,0.9999999999998431,220120
0.0,0.0,0.9999999999998431,220120
0.0,0.0,0.9999999999998431,220120
0.0,0.0,0.9999999999998431,220120
0.0,0.0,0.9999999999998431,220120
0.0,0.0,0.9999999999998431,220120
0.0,0.0,0.9999999999998431,220120
0.0,0.0,0.9999999999998431,220120
0.0,0.0,0.9999999999998431,220120
0.0,0.0,0.9999999999998431,220120
0.0,0.0,0.9999999999998431,220120
0.0,0.0,0.9999999999998431,220120
0.0,0.0,0.9999999999998431,220120
0.0,0.0,0.9999999999998431,220120
564976.0,11859.356896560623,0.9999998004206826,220120
85513.0,4597.689528447957,0.9999999714413571,220120
0.0,0.0,0.9999999999998124,220120
76696295.0,138938.99594786196,0.9999895413216459,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
0.0,0.0,0.999999999999978,220120
