l1,l2,meeting_id
15889.0,1988.535893565917,83512718053
197993973.0,218472.694900301,83512718053
210618864.0,215152.1915435676,83512718053
15574251.0,62803.00632135376,83512718053
219313.0,7458.235783347158,83512718053
201755881.0,211048.42973829492,83512718053
208610247.0,218187.7860857477,83512718053
23927618.0,77848.67503047177,83512718053
205209678.0,216999.86874650407,83512718053
12428195.0,56074.37811514275,83512718053
20631.0,2292.3370171072143,83512718053
212501094.0,217551.6090908086,83512718053
202904978.0,210478.62811696585,83512718053
20446228.0,71965.1337662899,83512718053
207470246.0,213107.79067410933,83512718053
22814710.0,76009.62864006113,83512718053
18821.0,2186.7503286840956,83512718053
188331983.0,212456.65781283486,83512718053
15753543.0,63188.723115758556,83512718053
204668496.0,216099.0550604051,83512718053
19543945.0,70371.1221240645,83512718053
220194175.0,219037.87089679265,83512718053
15137628.0,61929.0736245909,83512718053
214629494.0,219462.5246049995,83512718053
202052131.0,212905.59335771337,83512718053
14738301.0,61093.833199431836,83512718053
62427.0,3972.071373981087,83512718053
212227429.0,217112.16009933667,83512718053
199082082.0,214904.12266403827,83512718053
16112075.0,63907.66579214109,83512718053
209080712.0,221912.30245752487,83512718053
15521579.0,62723.952769257136,83512718053
199814888.0,216096.51580254597,83512718053
11789291.0,54638.20049196349,83512718053
200646415.0,219635.523467858,83512718053
12122597.0,55410.67109321092,83512718053
0.0,0.0,83512718053
181599693.0,210646.30871439452,83512718053
10405746.0,51342.55463063754,83512718053
145245000.0,190521.0677694202,83512718053
130114832.0,180630.85561442707,83512718053
5183472.0,36237.15231637276,83512718053
189346936.0,215674.67502699522,83512718053
9060768.0,47895.87069884,83512718053
841799769.0,382640.21063265164,83512718053
20498349.0,71284.13737291067,83512718053
1455799.0,19190.08142244321,83512718053
0.0,0.0,83512718053
87339330.0,147487.5409314292,83512718053
56636807.0,118039.10291509335,83512718053
59972959.0,121373.22327020898,83512718053
70691254.0,132247.97327747598,83512718053
3236588.0,28615.25285577606,83512718053
59791876.0,122162.20273063186,83512718053
56433454.0,118321.98221801392,83512718053
43936160.0,104374.08464748325,83512718053
511064788.0,319638.27188558003,83512718053
444592.0,10355.171751352074,83512718053
241526.0,7525.8967571977755,83512718053
493174.0,10955.306111652015,83512718053
339417.0,9082.716498933565,83512718053
279186.0,8311.508046076837,83512718053
788552.0,13890.319650749583,83512718053
480812.0,10771.587441041362,83512718053
538217.0,11426.756451416999,83512718053
453087.0,10415.350546189024,83512718053
648641.0,12431.488124918915,83512718053
147274.0,5954.22874938476,83512718053
93770.0,4829.2432119329005,83512718053
0.0,0.0,83512718053
509703.0,10855.454527563552,83512718053
353652.0,9158.819028673948,83512718053
230955.0,7436.058162763387,83512718053
134495.0,5662.439315348112,83512718053
126511.0,5586.768028117867,83512718053
166483.0,6414.044511850538,83512718053
269539.0,7923.430885670677,83512718053
0.0,0.0,83512718053
493392.0,10828.490568865082,83512718053
12782.0,1784.8221199884317,83512718053
345097.0,9021.38531490591,83512718053
180053.0,6680.566817269325,83512718053
672627.0,12875.03409704223,83512718053
9385.0,1521.4581821397524,83512718053
923501.0,14988.813862344145,83512718053
402377.0,9779.18774745633,83512718053
329200.0,8859.489714424866,83512718053
17760.0,2112.76027982353,83512718053
391411.0,9669.482457711994,83512718053
386840.0,9734.807548174746,83512718053
443039.0,10372.800055915472,83512718053
565855.0,11763.80112888687,83512718053
628602.0,12331.172936910747,83512718053
6396.0,1265.1007864988464,83512718053
0.0,0.0,83512718053
189486.0,6789.196417839154,83512718053
386306.0,9605.610339796218,83512718053
433878.0,10218.739550453372,83512718053
337693.0,8926.199023100482,83512718053
437930.0,10184.739564662417,83512718053
165279.0,6356.845680052333,83512718053
0.0,0.0,83512718053
157165.0,6236.661687152831,83512718053
768024.0,13650.095237762995,83512718053
598279.0,12053.78251836327,83512718053
784521.0,13656.298144079896,83512718053
280968.0,8164.19279537175,83512718053
346401.0,9192.230578047964,83512718053
16539.0,2038.9798920048231,83512718053
185063.0,6749.470868149591,83512718053
168015.0,6348.526206923934,83512718053
251129.0,7438.812606861394,83512718053
266644.0,7922.845322231149,83512718053
188031.0,6681.58880806055,83512718053
311437.0,8753.496158678543,83512718053
877516.0,14693.03644588143,83512718053
5632.0,1189.945376897612,83512718053
744520.0,13419.046761972328,83512718053
0.0,0.0,83512718053
872622.0,14497.132819975128,83512718053
4558.0,1074.106140006657,83512718053
561720.0,11731.023740492557,83512718053
779847.0,13775.301920466209,83512718053
0.0,0.0,83512718053
839787.0,14060.197758210941,83512718053
383221.0,9573.526988524136,83512718053
19981645.0,56477.221735846746,83512718053
701320.0,13320.777905212593,83512718053
0.0,0.0,83512718053
226424146.0,121735.77341931993,83512718053
39648.0,3144.931477790891,83512718053
0.0,0.0,83512718053
5370068.0,35209.272869515495,83512718053
8542931.0,46264.619084133825,83512718053
5436890.0,34422.95998312754,83512718053
6780674.0,38072.885548642094,83512718053
211260.0,7291.153269545223,83512718053
117322.0,5184.186725032191,83512718053
6096961.0,36961.59178119904,83512718053
756666.0,13650.821733507473,83512718053
5587338.0,35750.63272167361,83512718053
1370811.0,18360.46962906995,83512718053
5904858.0,37404.60297877789,83512718053
649752.0,12558.035037377464,83512718053
6493373.0,39398.4677747752,83512718053
5884397.0,37351.33005663921,83512718053
616066.0,12283.183463581418,83512718053
13567.0,1812.9613895502573,83512718053
6833643.0,39960.75546082681,83512718053
5433563.0,35785.79585533903,83512718053
410942.0,9963.352748949523,83512718053
26911.0,2581.096084999549,83512718053
6194806.0,37726.17873572673,83512718053
5514780.0,35873.67447028531,83512718053
431397.0,10282.83953973804,83512718053
0.0,0.0,83512718053
416640.0,10036.926920128491,83512718053
40430.0,3163.633354230544,83512718053
7308250.0,40703.28058031687,83512718053
5935367.0,37453.49976971444,83512718053
501978.0,11058.63029493255,83512718053
6060667.0,38046.0931371409,83512718053
511190.0,11125.683529563476,83512718053
5609647.0,36547.80123345315,83512718053
699378.0,13199.645980101133,83512718053
4973004.0,34512.663704791026,83512718053
338789.0,9192.819426052054,83512718053
30420.0,2763.20574695407,83512718053
4385168.0,32416.063425406854,83512718053
5689926.0,36508.369177491346,83512718053
263801.0,8112.875137705498,83512718053
65364.0,4043.073335966094,83512718053
18939.0,2186.248156088416,83512718053
0.0,0.0,83512718053
13459154.0,56975.28581762447,83512718053
1957430.0,22108.691232182875,83512718053
71277918.0,133076.47426949663,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
5563956.0,36091.17620693457,83512718053
8345602.0,45667.63523547065,83512718053
38181.0,3085.8404041686927,83512718053
3586693.0,29427.39229017753,83512718053
59619.0,3847.907613236056,83512718053
2324210.0,23904.10496128228,83512718053
217872.0,7219.114904197051,83512718053
2795211.0,26242.023988252127,83512718053
4537466.0,32836.55450865696,83512718053
166643.0,6440.250072784441,83512718053
215543.0,7069.404147451184,83512718053
3474728.0,28550.872806273364,83512718053
417404.0,9961.251929351049,83512718053
5244786.0,34443.496454338085,83512718053
5088722.0,34815.54382743432,83512718053
216850.0,7376.376481715125,83512718053
210868.0,6892.358522305699,83512718053
4636953.0,33211.1759653283,83512718053
4526437.0,32769.58869134613,83512718053
371166.0,9622.091144860353,83512718053
4470107.0,32715.676471685558,83512718053
286035.0,8461.539753496405,83512718053
332168.0,9015.964729301018,83512718053
4209573.0,31960.139001575073,83512718053
4967004.0,34244.05081178335,83512718053
547716.0,11721.545290617616,83512718053
4296724.0,32048.002059410817,83512718053
301692.0,8689.9668583948,83512718053
4670843.0,33476.10624012297,83512718053
182029.0,6734.810539280225,83512718053
5115323.0,35315.632105343946,83512718053
340972.0,9238.77080568622,83512718053
5287715.0,35970.90973272709,83512718053
392762.0,9884.367455735344,83512718053
4662782.0,33327.41451117983,83512718053
317521.0,8903.53193962935,83512718053
3805521.0,30486.355652980237,83512718053
208409.0,7219.235070282723,83512718053
5149.0,1095.6363447786862,83512718053
4552885.0,33169.849336407904,83512718053
5809317.0,36812.51016977788,83512718053
229943.0,7568.684231753892,83512718053
5281587.0,35373.408586111684,83512718053
409307.0,10131.808081482792,83512718053
63887143.0,126314.88102753373,83512718053
2384647.0,24537.947734070996,83512718053
1966820.0,22027.717630294792,83512718053
31747.0,2809.808356454226,83512718053
3538594.0,29326.233273299862,83512718053
90854.0,4750.471134529711,83512718053
4729718.0,33644.309385095126,83512718053
119348.0,5451.722663525723,83512718053
5547327.0,36193.53250236843,83512718053
63497.0,3962.731759783899,83512718053
4430635.0,32646.509752192498,83512718053
4913301.0,34468.675097833395,83512718053
115029.0,5358.503055891636,83512718053
0.0,0.0,83512718053
5005909.0,34703.049131164255,83512718053
2340098.0,23755.333001244162,83512718053
195171.0,6983.830539181202,83512718053
2785938.0,25846.22274143748,83512718053
270299.0,8191.957702527522,83512718053
2864461.0,26388.137619013585,83512718053
143329.0,5977.773916768683,83512718053
0.0,0.0,83512718053
2627747.0,25492.066354063965,83512718053
78077.0,4423.60565602315,83512718053
1742100.0,20671.45287588659,83512718053
88692.0,4678.228297122747,83512718053
2726610.0,25749.710794492432,83512718053
2916472.0,26713.413334877292,83512718053
73431.0,4279.648466872017,83512718053
0.0,0.0,83512718053
2555406.0,25047.250946960226,83512718053
2468010.0,24755.594317244737,83512718053
47864.0,3460.6597636866877,83512718053
0.0,0.0,83512718053
2237733.0,23544.331271029976,83512718053
2057459.0,22609.548182128718,83512718053
10531.0,1619.6891677108913,83512718053
2249376.0,23660.158156698784,83512718053
24084.0,2435.844822643676,83512718053
0.0,0.0,83512718053
1758985.0,20774.824499860402,83512718053
61608.0,3935.039262828263,83512718053
3305122.0,28358.601164373395,83512718053
2520617.0,25015.443729824183,83512718053
465854.0,10643.823279254499,83512718053
98819.0,4981.99789241224,83512718053
2816003.0,26413.45677869521,83512718053
1425239.0,18756.144939725753,83512718053
519375.0,11227.24458627316,83512718053
1718505.0,20611.024452947506,83512718053
381698.0,9636.60770188348,83512718053
1747606.0,20667.450737814765,83512718053
232700.0,7620.898634675572,83512718053
666494169.0,408724.99312985496,83512718053
87261.0,4703.534734643723,83512718053
2567552.0,24987.694011252817,83512718053
43072.0,3268.8943084780212,83512718053
3030811.0,27346.298378391177,83512718053
234270.0,7528.700684713133,83512718053
3080198.0,27507.371193918185,83512718053
444068.0,10388.452627797848,83512718053
2802356.0,26085.215467770246,83512718053
621789.0,12367.135844648914,83512718053
3877382.0,30374.47955109684,83512718053
403424.0,9939.884405766497,83512718053
2527988.0,24919.175628419172,83512718053
85297.0,4594.961044448582,83512718053
1733217.0,20626.9197167197,83512718053
54054.0,3654.586433510637,83512718053
3227654.0,27902.727859476392,83512718053
34158.0,2903.7558437306675,83512718053
2702237.0,25768.602348594693,83512718053
160759.0,6349.782752189243,83512718053
2951718.0,26895.40525814772,83512718053
66552.0,4063.3592014489686,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
7386032.0,42168.88860285507,83512718053
3792908.0,30012.710107552768,83512718053
77885.0,4389.8228893658115,83512718053
65472.0,4056.719610719972,83512718053
4055087.0,30827.406621381564,83512718053
167738.0,6479.64844725391,83512718053
2730762.0,25967.086128404935,83512718053
3996904.0,30905.24250026199,83512718053
104481.0,5106.8650853532445,83512718053
0.0,0.0,83512718053
5730180.0,37508.26879502705,83512718053
2228556.0,23497.61562371808,83512718053
67093.0,4097.2330907577125,83512718053
2215763.0,23334.03002055153,83512718053
34320.0,2918.163806231583,83512718053
3216164.0,27971.838945625295,83512718053
79913.0,4469.3331717382625,83512718053
2858794.0,26287.54092721493,83512718053
394156.0,9933.650487106943,83512718053
0.0,0.0,83512718053
3930826.0,30894.95732316198,83512718053
3455033.0,29012.40750092967,83512718053
234129.0,7504.958427599716,83512718053
3495013.0,29231.60226535658,83512718053
181393.0,6734.395073055931,83512718053
474980.0,10704.747264648522,83512718053
2095129.0,22719.30141971799,83512718053
3236380.0,28082.741888925306,83512718053
38228.0,3063.3060571872343,83512718053
398648.0,9799.562031029755,83512718053
3501867.0,28913.370419236842,83512718053
6633754.0,40392.876872042674,83512718053
87261.0,4703.534734643723,83512718053
4012988.0,30594.345523315253,83512718053
123878.0,5545.875945240751,83512718053
4571120.0,32382.205051540266,83512718053
185416.0,6813.882740405796,83512718053
5097246.0,34128.25207947222,83512718053
4870209.0,33931.14417463697,83512718053
357278.0,9439.49521955491,83512718053
23316.0,2414.6660224552793,83512718053
5313787.0,35344.457146771965,83512718053
3279249.0,28303.049782664766,83512718053
279493.0,8372.910067592988,83512718053
101748.0,5064.034360073004,83512718053
1736706.0,20690.48853942313,83512718053
135991.0,5829.082003197416,83512718053
3291983.0,28078.71448268243,83512718053
302890.0,8694.686883378838,83512718053
3262598.0,28180.806553397295,83512718053
255758.0,8024.293987635298,83512718053
1575137.0,19717.61504340725,83512718053
18703.0,2157.1766269825935,83512718053
2128253.0,22762.808855675084,83512718053
196543.0,7012.922857125979,83512718053
2691958.0,25672.90544523545,83512718053
48905.0,3488.941243414684,83512718053
6078743.0,38611.47131358762,83512718053
950165.0,15299.07627930523,83512718053
84990.0,4591.286312135195,83512718053
0.0,0.0,83512718053
4157952.0,31858.97870302813,83512718053
87261.0,4703.534734643723,83512718053
4953531.0,34051.45449169536,83512718053
87261.0,4703.534734643723,83512718053
4397197.0,32235.176174483677,83512718053
4618086.0,33225.201579523935,83512718053
91135.0,4764.478880213449,83512718053
5394746.0,35547.16362805899,83512718053
337351.0,9197.999836921068,83512718053
6159.0,1228.1290648787692,83512718053
0.0,0.0,83512718053
4207347.0,31892.16168590646,83512718053
9027190.0,47378.4399700961,83512718053
87261.0,4703.534734643723,83512718053
4649998.0,33201.55399977537,83512718053
116182.0,5374.370288694295,83512718053
4427748.0,32499.183035885686,83512718053
5186232.0,34596.42357238678,83512718053
194435.0,6942.385973136325,83512718053
4175243.0,31514.371943606937,83512718053
4288921.0,32007.93428198702,83512718053
393378.0,9919.317315218825,83512718053
5195405.0,35004.16316668633,83512718053
180154.0,6677.087538740226,83512718053
9998.0,1576.3096142573006,83512718053
5443984.0,36080.73036954767,83512718053
147006.0,6062.0580663665705,83512718053
30253.0,2727.456140802268,83512718053
5022483.0,34776.942749471236,83512718053
