l1,l2,meeting_id
12068.0,1748.225957935644,160320
0.0,0.0,160320
0.0,0.0,160320
10555352.0,51377.50614811895,160320
45.0,7.54983443527075,160320
0.0,0.0,160320
15.0,3.872983346207417,160320
0.0,0.0,160320
3057.0,882.4811612720126,160320
0.0,0.0,160320
0.0,0.0,160320
3510752.0,29670.734604994195,160320
8073.0,1425.2301568518678,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
3592310.0,29986.18742021066,160320
777.0,439.9579525363759,160320
0.0,0.0,160320
0.0,0.0,160320
3623372.0,30129.221828650007,160320
9261614.0,48172.1772603232,160320
71125.0,4233.71314569138,160320
36903.0,3048.8051758024817,160320
33479.0,2904.9108420053103,160320
107722.0,5225.283915731278,160320
4009438.0,31673.55916217816,160320
51389.0,3602.2352782682033,160320
4671.0,1080.5318135066639,160320
7467.0,1370.8621374886682,160320
6156.0,1244.9891565792852,160320
0.0,0.0,160320
21992.0,2348.418191038385,160320
0.0,0.0,160320
13258.0,1812.86734208546,160320
0.0,0.0,160320
5540472.0,37243.11872010721,160320
47765.0,3459.3038316979328,160320
0.0,0.0,160320
61469.0,3938.1623887290375,160320
20330.0,2264.2208372859745,160320
7701.0,1395.0817180366173,160320
0.0,0.0,160320
19827.0,2230.8830090347633,160320
5128.0,1138.6342696406077,160320
24676.0,2496.9681615911727,160320
6152.0,1246.823163082881,160320
0.0,0.0,160320
51512.0,3608.298490978816,160320
0.0,0.0,160320
80534.0,4519.511256762174,160320
9230.0,1528.5352465677722,160320
103563.0,5119.796577990184,160320
37402.0,3066.9346259742806,160320
0.0,0.0,160320
372740.0,9696.37045496922,160320
673988.0,13029.862240254115,160320
350518.0,9385.951949589344,160320
3092.0,882.2357961452255,160320
516282.0,11402.88814292239,160320
536474.0,11612.814818122262,160320
2684940.0,25928.072701224824,160320
70046.0,4207.687963715941,160320
402152.0,10069.10333644461,160320
164772.0,6444.935065615479,160320
32187.0,2852.580410785996,160320
0.0,0.0,160320
197008.0,7054.211366269088,160320
70279.0,4207.420706323531,160320
12339.0,1764.1981181261929,160320
0.0,0.0,160320
134058.0,5818.270877159296,160320
0.0,0.0,160320
138746.0,5911.692651009523,160320
0.0,0.0,160320
57505.0,3808.258000713712,160320
70118.0,4194.811557150095,160320
263689.0,8161.253641445044,160320
0.0,0.0,160320
288987.0,8538.025005819554,160320
168702.0,6522.887244158065,160320
53071.0,3660.019808689565,160320
15255.0,1969.4240274760537,160320
92782.0,4840.309700835268,160320
71940.0,4266.687005159858,160320
115452.0,5397.225213014554,160320
0.0,0.0,160320
79032.0,4472.990722100818,160320
11505.0,1706.156206213253,160320
18494.0,2160.5249362134196,160320
16245.0,2022.2143803266754,160320
0.0,0.0,160320
46896.0,3433.5829682708995,160320
36602.0,3038.781334680072,160320
47813.0,3477.278102194301,160320
3942.0,986.1561742442218,160320
38608.0,3123.0792497149346,160320
20519.0,2276.936758015031,160320
0.0,0.0,160320
81269.0,4530.6618721771765,160320
59170.0,3861.7042869696793,160320
0.0,0.0,160320
4631.0,1081.9098853416583,160320
32252.0,2859.7513877957995,160320
83697.0,4599.912281772338,160320
0.0,0.0,160320
8505.0,1464.9003379069854,160320
10095.0,1588.2830352301821,160320
44085.0,3341.451032111648,160320
0.0,0.0,160320
6147.0,1248.6428632719606,160320
22188.0,2358.50800295441,160320
2051.0,721.2565424313322,160320
22750.0,2396.229120931469,160320
41682.0,3233.932281294709,160320
16019.0,2006.3252478100353,160320
34032.0,2918.0157641794876,160320
47881.0,3475.8847794482485,160320
0.0,0.0,160320
107188.0,5199.84730545042,160320
28430.0,2671.9887724315013,160320
0.0,0.0,160320
13919.0,1872.155175192484,160320
5430.0,1167.9751709689722,160320
12288.0,1756.293825075975,160320
0.0,0.0,160320
62982.0,3991.644272727719,160320
41358.0,3240.4721878146092,160320
0.0,0.0,160320
16149.0,2022.901134509544,160320
0.0,0.0,160320
19370.0,2201.0792807166217,160320
0.0,0.0,160320
72871108.0,135224.29087260913,160320
20395.0,2273.115263245575,160320
8738.0,1475.7682744929841,160320
16060.0,2004.5887358757657,160320
17156.0,2078.327693122526,160320
7189.0,1339.657792124541,160320
32841.0,2867.432823973388,160320
6903.0,1321.577466514922,160320
0.0,0.0,160320
64828.0,4045.366485251985,160320
12441.0,1757.389825849689,160320
22467.0,2381.5774184351008,160320
0.0,0.0,160320
55801.0,3742.492618563195,160320
64152.0,4020.0883074877847,160320
25175.0,2514.9888667745627,160320
0.0,0.0,160320
13119.0,1810.8591883412691,160320
29208.0,2717.8697540537146,160320
16141.0,2013.9347059922275,160320
0.0,0.0,160320
62510.0,3972.5087790966554,160320
0.0,0.0,160320
76568.0,4405.237791538613,160320
0.0,0.0,160320
23494975.0,76479.08852098069,160320
245399.0,7829.291985869476,160320
45607.0,3385.3394216828538,160320
0.0,0.0,160320
49765.0,3547.180429580655,160320
4619.0,1078.3798032233356,160320
16713.0,2052.8538671810034,160320
1822.0,674.7117903223568,160320
37689.0,3082.994161525448,160320
12.0,3.4641016151377544,160320
16910.0,2064.019864245497,160320
789.0,441.7476655286364,160320
91514.0,4797.293820478375,160320
0.0,0.0,160320
0.0,0.0,160320
14067.0,1874.3577566729357,160320
0.0,0.0,160320
5662810.0,37655.620456978264,160320
89895.0,4758.3573846444115,160320
7674.0,1393.9899569222155,160320
23153.0,2417.9662942233085,160320
0.0,0.0,160320
17673.0,2102.741306009848,160320
0.0,0.0,160320
34362.0,2955.63191212979,160320
0.0,0.0,160320
8763.0,1478.350770284238,160320
3.0,1.7320508075688772,160320
6644.0,1298.1109351669447,160320
0.0,0.0,160320
15703.0,1990.5373646329776,160320
0.0,0.0,160320
6730.0,1296.314776587847,160320
34665.0,2960.1228015067213,160320
0.0,0.0,160320
0.0,0.0,160320
1554.0,624.6487012713626,160320
10057.0,1581.9845131985333,160320
4204.0,1020.1686135144523,160320
0.0,0.0,160320
5424.0,1158.9270900276686,160320
26409.0,2571.5895862287202,160320
1542.0,623.4083733797614,160320
38749.0,3117.552084568917,160320
27800.0,2619.1842241430822,160320
28500.0,2671.810996309432,160320
6.0,3.4641016151377544,160320
6487871.0,40283.25526816322,160320
144461.0,6026.073099457059,160320
115695.0,5401.424349187907,160320
40593.0,3201.058731107569,160320
32103.0,2851.0438439280447,160320
0.0,0.0,160320
60125.0,3897.339220545217,160320
6413.0,1272.2338621495655,160320
17929.0,2116.586638907087,160320
810.0,441.73068718394467,160320
0.0,0.0,160320
27156.0,2621.3687264480745,160320
8736.0,1475.0857602187068,160320
39169.0,3126.905339149236,160320
173214.0,6601.216100083378,160320
257573.0,8048.365361985004,160320
403786.0,10092.60669995616,160320
366960.0,9606.91094993599,160320
807.0,441.73408290508894,160320
21866.0,2334.590756428201,160320
93821.0,4866.541996120038,160320
0.0,0.0,160320
91925.0,4813.128400531197,160320
14490.0,1904.5713428485687,160320
7442.0,1371.0382926818638,160320
0.0,0.0,160320
52647.0,3641.6980929231354,160320
14254.0,1888.8536205857774,160320
30596.0,2757.5811864748425,160320
0.0,0.0,160320
8766526.0,47002.69628436224,160320
118849.0,5470.210690640718,160320
9996.0,1584.281540636007,160320
0.0,0.0,160320
87538.0,4697.512959002881,160320
0.0,0.0,160320
9777.0,1570.839584426112,160320
86806.0,4670.717503767489,160320
35934.0,3010.509591414716,160320
44332.0,3354.495789235694,160320
9261.0,1522.6657545239534,160320
29952.0,2750.681006587278,160320
13146.0,1818.3415520743072,160320
11454.0,1704.3661578428505,160320
3078.0,854.9807015365902,160320
0.0,0.0,160320
16050.0,2018.977959265529,160320
11538.0,1710.029824301319,160320
0.0,0.0,160320
12351.0,1762.2278513291067,160320
52606.0,3649.3783032182346,160320
22887.0,2396.6916781263294,160320
19407.0,2205.985720715345,160320
0.0,0.0,160320
101462.0,5056.0081091707125,160320
10821.0,1652.1879433042718,160320
0.0,0.0,160320
54258.0,3691.5527898162313,160320
91257.0,4802.197517803698,160320
87264.0,4693.501464791505,160320
28383.0,2679.1903627775314,160320
0.0,0.0,160320
191853.0,6954.724653068589,160320
153586.0,6224.142993216014,160320
0.0,0.0,160320
0.0,0.0,160320
367390.0,9634.79558683006,160320
100994.0,5042.657434329642,160320
137706.0,5899.823895676887,160320
0.0,0.0,160320
219325.0,7414.845311940095,160320
155739.0,6276.4229462329895,160320
75723.0,4370.161438665625,160320
0.0,0.0,160320
315882.0,8927.231373723882,160320
21921.0,2321.8266515827577,160320
0.0,0.0,160320
128943.0,5709.314932634213,160320
14951487.0,61313.20165347753,160320
116820.0,5412.148926258405,160320
34908.0,2955.146020080903,160320
58116.0,3809.067864976942,160320
0.0,0.0,160320
71574.0,4223.121120687873,160320
65393.0,4052.7453657983497,160320
24.0,7.745966692414834,160320
3561419.0,29865.456952807537,160320
3373200.0,29081.561306092215,160320
20625.0,2289.351218140196,160320
16573.0,2032.2487544589615,160320
2048.0,721.254462724495,160320
3080184.0,27774.60761198977,160320
31547.0,2826.7697111721004,160320
113444.0,5341.790149378764,160320
13592.0,1850.7382310850987,160320
77935.0,4435.946911314427,160320
0.0,0.0,160320
0.0,0.0,160320
44909.0,3367.7825048538984,160320
131034.0,5754.739785602821,160320
65329.0,4050.5225588805206,160320
0.0,0.0,160320
153654.0,6218.8175724972025,160320
71976.0,4251.240524835074,160320
62512.0,3975.4305427211275,160320
0.0,0.0,160320
0.0,0.0,160320
52224.0,3619.3670717405826,160320
96662.0,4941.7557608607085,160320
63511.0,4000.721309963992,160320
46211.0,3410.6191520015836,160320
84871.0,4627.269713340686,160320
12823.0,1802.3143455013612,160320
6391400.0,40019.31141336642,160320
215273.0,7367.38698589941,160320
116042.0,5406.862861216289,160320
81273.0,4523.770661737838,160320
0.0,0.0,160320
181218.0,6758.19813263861,160320
144429.0,6032.903364052834,160320
310859.0,8862.520691090092,160320
188114.0,6868.9376180017825,160320
149380.0,6136.111961168896,160320
143296.0,5999.76132858633,160320
230350.0,7613.731542417292,160320
148080.0,6105.070843159807,160320
135629.0,5843.281355539882,160320
0.0,0.0,160320
134832.0,5827.870794724262,160320
251800.0,7957.966825766491,160320
225140.0,7512.979701822706,160320
0.0,0.0,160320
0.0,0.0,160320
175451.0,6640.619474115348,160320
227949.0,7565.713515591243,160320
170634.0,6544.329606613652,160320
194516.0,7005.115559360887,160320
1104587.0,16738.45192961404,160320
283363.0,8447.951290105786,160320
153877.0,6222.356868582836,160320
0.0,0.0,160320
3659637.0,30320.601626616844,160320
267762.0,8211.985508998418,160320
218498.0,7433.986413762134,160320
220492.0,7450.468038989228,160320
165321.0,6447.554652734632,160320
61993.0,3954.6872189845812,160320
40204.0,3189.9601878393405,160320
0.0,0.0,160320
183816.0,6800.691582478947,160320
177572.0,6664.703744353533,160320
336.0,22.978250586152114,160320
0.0,0.0,160320
453446.0,10689.244033139106,160320
197723.0,7061.708504321033,160320
279674.0,8402.962572807284,160320
0.0,0.0,160320
382756.0,9820.072912152944,160320
34739951.0,92768.5210672241,160320
282312.0,8432.760639316166,160320
10343.0,1583.8273264469206,160320
253873.0,7996.4730350323825,160320
248598.0,7923.7810419016505,160320
156994.0,6296.800457375158,160320
207860.0,7244.120374483019,160320
0.0,0.0,160320
154470.0,6245.146755681567,160320
38760.0,3112.720353645666,160320
17006161.0,65066.5570396959,160320
35023.0,2961.031070421248,160320
48757.0,3509.7494212550273,160320
1951.0,673.7232369452607,160320
68564.0,4162.64411161944,160320
64467.0,4028.1071236996663,160320
3168.0,883.4953310572728,160320
103914.0,5129.003996878926,160320
0.0,0.0,160320
78931.0,4463.574688520402,160320
113538.0,5354.6863586955305,160320
109978.0,5268.93196008451,160320
40944.0,3221.773424683989,160320
194668.0,6923.580287683533,160320
199230.0,7087.2857992323125,160320
57660.0,3806.018654709932,160320
0.0,0.0,160320
203790.0,7169.014297656268,160320
144403.0,6026.303593414457,160320
143177.0,5987.4307511653105,160320
0.0,0.0,160320
214470.0,7346.4784761135725,160320
283672.0,8461.095910105263,160320
0.0,0.0,160320
291426.0,8573.897013610554,160320
238263.0,7753.4979847808045,160320
55694.0,3725.5007717084154,160320
61056.0,3916.7647363608653,160320
0.0,0.0,160320
11550.0,1704.3996010325748,160320
8499892.0,46090.38958394689,160320
325038.0,9051.473360729733,160320
129262.0,5693.639433613618,160320
99839.0,5004.675713770074,160320
0.0,0.0,160320
129221.0,5701.839089276371,160320
0.0,0.0,160320
467178.0,10851.274487358616,160320
165149.0,6457.941854801729,160320
0.0,0.0,160320
178179.0,6705.482607538402,160320
96540.0,4922.938756474632,160320
0.0,0.0,160320
41935.0,3245.9909118788364,160320
0.0,0.0,160320
121579.0,5527.045413238433,160320
0.0,0.0,160320
65485.0,4064.0001230314942,160320
116874.0,5420.558458314051,160320
115846.0,5395.237344176807,160320
58838.0,3846.1336430238616,160320
15219.0,1951.2659992937918,160320
303240.0,8733.217849109227,160320
35709.0,2999.840829110771,160320
44051.0,3326.0789226956117,160320
9456091.0,48572.016789505455,160320
262306.0,8112.151625801875,160320
27162.0,2618.0171886372327,160320
47635.0,3463.1166598888926,160320
0.0,0.0,160320
179878.0,6732.455124247023,160320
123741.0,5586.667253381035,160320
23363.0,2422.109617668036,160320
0.0,0.0,160320
71075.0,4236.298502230456,160320
24559.0,2491.54911651366,160320
11556.0,1710.1853700695724,160320
0.0,0.0,160320
58186.0,3821.68235205387,160320
9.0,3.0,160320
21864.0,2345.616336914458,160320
0.0,0.0,160320
31263.0,2809.9325614683353,160320
77855.0,4437.726557596806,160320
64442.0,4029.495253750772,160320
83522.0,4592.138281890039,160320
3354.0,919.4465726729313,160320
21288.0,2311.1559878121598,160320
42023.0,3255.3219502838733,160320
46520.0,3429.3250064699323,160320
0.0,0.0,160320
73678.0,4304.709978616445,160320
47986.0,3487.170486225186,160320
0.0,0.0,160320
124410.0,5593.071428115325,160320
3536745.0,29737.1326290885,160320
190551.0,6935.789861291935,160320
0.0,0.0,160320
22035.0,2345.9571607341854,160320
92477.0,4823.699928478139,160320
0.0,0.0,160320
11620.0,1702.6820020191674,160320
16442.0,2035.0700233652894,160320
59464.0,3873.214685503503,160320
0.0,0.0,160320
25628.0,2542.888121801665,160320
106489.0,5192.7207704632065,160320
58000.0,3827.707146582664,160320
20012.0,2247.333531098577,160320
0.0,0.0,160320
48106.0,3474.8467592111165,160320
24.0,4.898979485566356,160320
33295.0,2893.7458423296266,160320
0.0,0.0,160320
105623.0,5158.432998498672,160320
38386.0,3118.0942897866316,160320
2922.0,844.9603540995281,160320
0.0,0.0,160320
68773.0,4168.752931033452,160320
2370.0,763.1015659792607,160320
783.0,439.97158999189935,160320
0.0,0.0,160320
9370755.0,48541.49920428911,160320
0.0,0.0,160320
7947.0,1416.413428346399,160320
0.0,0.0,160320
139814.0,5944.460278275901,160320
33.0,5.744562646538029,160320
3081.0,854.9684204694347,160320
0.0,0.0,160320
46396.0,3402.125218154088,160320
21024.0,2301.554691941949,160320
0.0,0.0,160320
34350.0,2940.476151918257,160320
25731.0,2544.6844598102925,160320
0.0,0.0,160320
6184.0,1237.760073681487,160320
0.0,0.0,160320
7214.0,1348.2358844059893,160320
7168.0,1331.585521098814,160320
0.0,0.0,160320
21069.0,2303.0994333723415,160320
33911.0,2918.6471181011248,160320
31611.0,2825.2304330797515,160320
35625.0,2992.5619458918472,160320
6.0,3.4641016151377544,160320
108599.0,5243.861268187785,160320
73508.0,4316.865066225721,160320
1417720.0,18832.8626076866,160320
205351.0,7201.933559815725,160320
55524.0,3735.7138541381887,160320
130424.0,5735.580702945431,160320
6.0,3.4641016151377544,160320
0.0,0.0,160320
75280.0,4339.187942461123,160320
72785.0,4283.934289878873,160320
0.0,0.0,160320
0.0,0.0,160320
18005.0,2132.233805191166,160320
8906.0,1491.2524937112428,160320
0.0,0.0,160320
0.0,0.0,160320
31221.0,2802.3345624675153,160320
0.0,0.0,160320
27.0,5.196152422706632,160320
0.0,0.0,160320
1560.0,624.6487012713626,160320
28799.0,2700.8026584702557,160320
0.0,0.0,160320
63684.0,4008.0551393412743,160320
11542.0,1700.4605258576278,160320
10556.0,1625.3202761302155,160320
0.0,0.0,160320
40052.0,3176.2241734487193,160320
40484.0,3198.517469078448,160320
9255.0,1524.7475200832432,160320
0.0,0.0,160320
0.0,0.0,160320
4146.0,1015.0655151269793,160320
13926.0,1862.6679790021624,160320
0.0,0.0,160320
12612.0,1782.9155897013184,160320
39678.0,3171.4986993533516,160320
50595.0,3579.7143740807032,160320
53556.0,3666.8924172928773,160320
402166.0,10099.519196476633,160320
34285.0,2941.8421099712336,160320
16886.0,2070.675252182244,160320
9.0,3.872983346207417,160320
6652.0,1298.1170979538017,160320
0.0,0.0,160320
85647.0,4654.418438430305,160320
39499.0,3161.885039023399,160320
28401.0,2680.4120951823807,160320
34540.0,2951.0042358492133,160320
858.0,441.8597062416984,160320
0.0,0.0,160320
9576.0,1545.7069579968902,160320
0.0,0.0,160320
30449.0,2776.92509801759,160320
0.0,0.0,160320
20932.0,2303.863277193332,160320
57164.0,3803.714237426361,160320
974887.0,15623.848277553134,160320
112813.0,5332.695659795335,160320
12147.0,1731.2050716191886,160320
79528.0,4490.262575841195,160320
147354.0,6101.867910730287,160320
67737.0,4129.343168107974,160320
9473.0,1533.0071754561359,160320
62741.0,3979.526228082936,160320
108502.0,5236.288571115996,160320
0.0,0.0,160320
1151915.0,17108.25160558495,160320
98886.0,4998.129850253993,160320
21537.0,2329.6186383182976,160320
8204.0,1432.7274688509326,160320
59993.0,3892.59386527801,160320
67306.0,4103.8196841479285,160320
170219.0,6558.566078038705,160320
0.0,0.0,160320
182229.0,6772.4406974147805,160320
200494.0,7103.960444709697,160320
93020.0,4838.046506597471,160320
41304.0,3226.790665661471,160320
12339.0,1760.4240966312634,160320
54930.0,3713.9259551046516,160320
0.0,0.0,160320
0.0,0.0,160320
18569.0,2157.2628490751886,160320
0.0,0.0,160320
0.0,0.0,160320
14881.0,1942.0553545149016,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
1539.0,623.4059672476676,160320
792.0,441.7103123088706,160320
0.0,0.0,160320
24.0,4.898979485566356,160320
19189.0,2207.006796545946,160320
3870.0,987.6426479248454,160320
0.0,0.0,160320
7857.0,1394.1309120738986,160320
0.0,0.0,160320
36.0,6.928203230275509,160320
0.0,0.0,160320
6225.0,1247.4890781085019,160320
20710.0,2278.4095329856746,160320
60829.0,3918.906862889191,160320
13654.0,1854.422282005908,160320
0.0,0.0,160320
789.0,441.70691640498455,160320
10542.0,1624.1994951359886,160320
9991.0,1591.0747939679015,160320
0.0,0.0,160320
21513.0,2334.646654207013,160320
7201.0,1346.3821894246819,160320
26565.0,2576.6258944596516,160320
0.0,0.0,160320
122629.0,5560.910986520104,160320
59205.0,3854.470002477643,160320
50943.0,3589.851111118677,160320
0.0,0.0,160320
237526.0,7747.530445245117,160320
91185.0,4805.27179252121,160320
19460.0,2221.466182501998,160320
0.0,0.0,160320
33399.0,2894.322200446937,160320
22096.0,2362.912609471624,160320
18488.0,2161.560084753602,160320
0.0,0.0,160320
16692.0,2055.43620674542,160320
0.0,0.0,160320
76760.0,4395.358915947593,160320
0.0,0.0,160320
219494.0,7443.437512332592,160320
0.0,0.0,160320
231777.0,7652.501486442195,160320
0.0,0.0,160320
216748.0,7396.383575775394,160320
202543.0,7147.040436432412,160320
