l1,l2,meeting_id
20010896.0,71200.61203388634,89955984556
238722.0,7772.00038600102,89955984556
377332948.0,302144.29981053754,89955984556
17817882.0,67166.5602066981,89955984556
29259.0,2719.3423837391274,89955984556
499222376.0,347317.9955804191,89955984556
24898339.0,79430.12957939827,89955984556
174541.0,6633.756628035128,89955984556
315798187.0,274792.1031015993,89955984556
20620281.0,72267.63775715932,89955984556
742741061.0,349509.82465876406,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
513066544.0,343111.9489204653,89955984556
30028361.0,87185.13617010643,89955984556
311832103.0,250595.3055286551,89955984556
15726363.0,63088.710820558066,89955984556
260146957.0,238574.53059578678,89955984556
20659655.0,72317.05058283282,89955984556
293757307.0,254612.87778311607,89955984556
26261388.0,81548.2557262876,89955984556
40827.0,3212.6601127414647,89955984556
274694487.0,251519.7451274949,89955984556
306312828.0,264590.51879082894,89955984556
24192383.0,78265.26618494312,89955984556
242227679.0,237227.17769471524,89955984556
15513273.0,62673.8078386817,89955984556
46620.0,3446.036854126781,89955984556
300109630.0,267179.17725376727,89955984556
273592831.0,251912.6411853919,89955984556
21342100.0,73502.13961511597,89955984556
236571017.0,236709.40051675178,89955984556
20200878.0,71526.89494169308,89955984556
203184302.0,217180.8138119019,89955984556
15559365.0,62767.63528284302,89955984556
219370521.0,230132.45313731828,89955984556
18561045.0,68543.11306761607,89955984556
0.0,0.0,89955984556
195049591.0,218104.2695524322,89955984556
250182114.0,245772.57940624704,89955984556
17473075.0,66523.83418745495,89955984556
225735869.0,230624.5464320743,89955984556
14942701.0,61526.51556036633,89955984556
36892.0,3049.426831389794,89955984556
276094111.0,250862.156219307,89955984556
331417717.0,264639.3619569848,89955984556
25972152.0,81092.97962215965,89955984556
355359803.0,272707.8155114004,89955984556
21552372.0,73876.51320954449,89955984556
345320640.0,265588.92435114837,89955984556
14629721.0,60875.12239823424,89955984556
367470740.0,271855.31532784126,89955984556
14720425.0,61058.55695150353,89955984556
267059123.0,250203.957528653,89955984556
23050924.0,76398.38540178712,89955984556
279395169.0,248610.0150335863,89955984556
25387112.0,80183.61476012415,89955984556
258055608.0,237430.37124176006,89955984556
24063267.0,78054.83748621862,89955984556
266072644.0,248616.5942772123,89955984556
27762100.0,83830.21420705067,89955984556
230239770.0,232655.2183768935,89955984556
20583926.0,72190.71009485915,89955984556
257896212.0,250306.79151393395,89955984556
23371311.0,76942.5975711764,89955984556
201373510.0,215595.71150187566,89955984556
20444201.0,71938.29293915724,89955984556
231195128.0,229410.16736840588,89955984556
24700179.0,79100.28142174969,89955984556
223573245.0,224264.16416583367,89955984556
20021650.0,71188.85345333215,89955984556
217024499.0,224005.02670922366,89955984556
204422564.0,219954.8415016137,89955984556
18889669.0,69137.1396935106,89955984556
0.0,0.0,89955984556
227606745.0,232963.6318462605,89955984556
21475593.0,73743.34594388839,89955984556
207716140.0,221038.4126888356,89955984556
232613558.0,224621.19051861513,89955984556
24790637.0,79225.85909284922,89955984556
65132.0,4064.013287379853,89955984556
237557671.0,226135.15615445556,89955984556
265578605.0,239869.75947167663,89955984556
26758078.0,82312.73868606244,89955984556
182318.0,6774.406837502454,89955984556
247206895.0,232948.92599237285,89955984556
235683269.0,235044.84931816737,89955984556
25339269.0,80084.44085463793,89955984556
212895942.0,221416.03549878678,89955984556
19275637.0,69869.61314477131,89955984556
241913126.0,233396.1193507724,89955984556
25971976.0,81079.70113413097,89955984556
227493127.0,229325.01835386388,89955984556
18132669.0,67755.55932172651,89955984556
234271469.0,231443.64871605355,89955984556
25548193.0,80417.82276958262,89955984556
257811104.0,235700.10948236744,89955984556
20060799.0,71257.59297787149,89955984556
257412549.0,236209.12622292983,89955984556
29340815.0,86184.1700604003,89955984556
257184274.0,236653.59755980893,89955984556
23030021.0,76339.18874994677,89955984556
264195517.0,239658.9345444897,89955984556
24985587.0,79525.58544896102,89955984556
183.0,18.24828759089466,89955984556
0.0,0.0,89955984556
247303745.0,229503.42474786734,89955984556
22736935.0,75869.03022314177,89955984556
230784380.0,228549.62869363843,89955984556
219712152.0,223873.38336211388,89955984556
23669906.0,77428.0090406566,89955984556
143777.0,6040.261335405944,89955984556
249793825.0,234987.79074028507,89955984556
221730319.0,223633.64025790038,89955984556
21052185.0,73010.05641005901,89955984556
41059.0,3211.5334343581103,89955984556
231202374.0,228863.60554269,89955984556
245149385.0,232549.42818463346,89955984556
23688459.0,77454.61084402916,89955984556
0.0,0.0,89955984556
225885527.0,226334.3412233327,89955984556
24844340.0,79310.29427508134,89955984556
227866768.0,228629.79490871262,89955984556
230702775.0,227800.23549812235,89955984556
24280110.0,78435.50262476808,89955984556
219993643.0,225482.37645323857,89955984556
20983626.0,72908.53581028768,89955984556
79073.0,4485.793463814401,89955984556
236397350.0,233468.78098366814,89955984556
225005234.0,226666.39103316574,89955984556
19741616.0,70715.48570150671,89955984556
33815.0,2894.368843115887,89955984556
185848846.0,212324.77299175432,89955984556
188243508.0,215112.49860944855,89955984556
13080354.0,57579.78990930759,89955984556
0.0,0.0,89955984556
189217967.0,214122.08288497475,89955984556
219006664.0,228816.74180444053,89955984556
17772275.0,67103.34347109687,89955984556
789514509.0,364968.100815674,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
281805036.0,265415.18882686424,89955984556
20222899.0,71539.80000670956,89955984556
104700259.0,161522.13163216983,89955984556
6115565.0,39330.00591151748,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
177512797.0,210199.5610247557,89955984556
9804346.0,49822.08207210935,89955984556
118330.0,5476.848181207874,89955984556
92744691.0,152232.3841795825,89955984556
4538821.0,33898.676272090626,89955984556
92134120.0,152116.71033781924,89955984556
3169936.0,28319.916207503156,89955984556
65095.0,4063.7597123845794,89955984556
83260144.0,144390.99109016464,89955984556
3207784.0,28478.204367550985,89955984556
0.0,0.0,89955984556
70890017.0,133204.04809539387,89955984556
2942238.0,27284.71528163708,89955984556
73179.0,4308.339703412441,89955984556
66407458.0,128242.79642147546,89955984556
3922244.0,31513.116665921825,89955984556
94686325.0,153383.2893538276,89955984556
4493241.0,33722.34263807899,89955984556
0.0,0.0,89955984556
106041748.0,159654.09171706185,89955984556
6301832.0,39947.08647698853,89955984556
21561.0,2334.8937877342514,89955984556
100056187.0,157437.2389652461,89955984556
7318063.0,43033.98560440341,89955984556
24462.0,2496.037259337288,89955984556
74187864.0,135448.3181733904,89955984556
3159067.0,28273.472637792478,89955984556
82228767.0,142768.27178683644,89955984556
4749595.0,34673.30885566014,89955984556
11391.0,1553.0727606908827,89955984556
85882660.0,145624.1109981448,89955984556
4958314.0,35416.37426389099,89955984556
0.0,0.0,89955984556
85492740.0,145853.7726491845,89955984556
4578263.0,34050.26189326596,89955984556
0.0,0.0,89955984556
70014459.0,131424.16051472424,89955984556
4429090.0,33473.042198162984,89955984556
18309.0,2157.748131733637,89955984556
80168100.0,140692.61489502568,89955984556
4629504.0,34232.33448072158,89955984556
0.0,0.0,89955984556
92513792.0,151185.50286981883,89955984556
5979895.0,38897.564126819045,89955984556
0.0,0.0,89955984556
128468731.0,177804.8246617622,89955984556
7150142.0,42532.720651282114,89955984556
0.0,0.0,89955984556
74960284.0,135019.63637930594,89955984556
5810804.0,38373.60027414681,89955984556
42278.0,3280.492341097598,89955984556
0.0,0.0,89955984556
84525466.0,144630.3173750234,89955984556
5688617.0,37959.086145480374,89955984556
57435519.0,119885.84986144111,89955984556
2145300.0,23296.793126952045,89955984556
0.0,0.0,89955984556
66416138.0,129288.27690088534,89955984556
1966127.0,22288.600337392207,89955984556
20646.0,2294.0017436785,89955984556
60125774.0,122129.99902562842,89955984556
3614298.0,30244.55309638415,89955984556
67250549.0,129621.88298663155,89955984556
2776333.0,26500.020622633485,89955984556
16014.0,2017.2079714298177,89955984556
70647372.0,131749.8887513762,89955984556
4727451.0,34600.10313568444,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
60962742.0,123156.81625472462,89955984556
760095042.0,353829.38504313066,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
457463765.0,334209.0333922768,89955984556
200442477.0,221783.34630219647,89955984556
11140023.0,53083.232032347085,89955984556
272536339.0,252875.83535205573,89955984556
18369477.0,68206.13053824414,89955984556
261265176.0,249482.8112355639,89955984556
23091128.0,76466.18656635101,89955984556
206716852.0,220787.47173243322,89955984556
15231189.0,62100.81615405711,89955984556
278615324.0,254539.0750277843,89955984556
288069904.0,253981.69097397552,89955984556
21874824.0,74429.92200721428,89955984556
0.0,0.0,89955984556
318955135.0,272984.07966949284,89955984556
290866216.0,259005.58592045848,89955984556
22643057.0,75730.20823291059,89955984556
30003.0,2750.862591988193,89955984556
309280289.0,263345.3635418706,89955984556
283781603.0,252086.0244975909,89955984556
23196052.0,76649.90854528139,89955984556
292553956.0,256111.10429264873,89955984556
26966702.0,82639.33213670111,89955984556
30196.0,2756.449527925371,89955984556
306633564.0,259933.66337202268,89955984556
296360241.0,259849.69027689836,89955984556
30284553.0,87594.72308877972,89955984556
50464.0,3586.252640291813,89955984556
280904311.0,250981.46831389764,89955984556
25256714.0,79980.11526623352,89955984556
265648580.0,249898.2404299798,89955984556
25838271.0,80878.25056836974,89955984556
221140267.0,231661.62960447292,89955984556
19360143.0,70031.48375552242,89955984556
239141775.0,242281.82182945547,89955984556
205363436.0,224299.63515797345,89955984556
12743952.0,56823.639939729306,89955984556
25236.0,2536.3150435227876,89955984556
265825244.0,249456.61211120462,89955984556
211347361.0,227433.31078142446,89955984556
15198293.0,62062.00434243161,89955984556
0.0,0.0,89955984556
210729343.0,226399.57443643748,89955984556
16183578.0,64028.39402952412,89955984556
260584264.0,252992.12886570208,89955984556
14982610.0,61626.8751114317,89955984556
202534843.0,222104.0568810034,89955984556
197356870.0,218503.74001375813,89955984556
15484066.0,62666.08618702783,89955984556
180716068.0,209539.17175077312,89955984556
15023779.0,61709.647552064336,89955984556
11.0,3.872983346207417,89955984556
104132396.0,160615.45955480126,89955984556
5669371.0,37910.60465094167,89955984556
186563895.0,212107.8778381416,89955984556
134582842.0,181711.71043716473,89955984556
9372281.0,48732.601069509925,89955984556
0.0,0.0,89955984556
154163324.0,195375.39519089911,89955984556
184435783.0,208514.64211656697,89955984556
14892627.0,61405.24043597582,89955984556
249973945.0,237690.01566536192,89955984556
25711819.0,80685.32631773884,89955984556
231699488.0,229015.1862388169,89955984556
19678647.0,70572.52335718201,89955984556
0.0,0.0,89955984556
243814362.0,225008.9436133595,89955984556
16014531.0,63693.25041949107,89955984556
231612974.0,218533.20731641678,89955984556
19617099.0,70490.19836119062,89955984556
258761401.0,230478.5065054874,89955984556
234181315.0,223906.80349868783,89955984556
23524022.0,77164.94578498711,89955984556
132.0,13.19090595827292,89955984556
246608273.0,234306.24773786977,89955984556
256583708.0,240422.0436524072,89955984556
21344759.0,73514.9644154168,89955984556
0.0,0.0,89955984556
239906129.0,238324.97873911582,89955984556
199866441.0,220110.42283590298,89955984556
15447372.0,62539.89966413441,89955984556
178903384.0,208819.64019698914,89955984556
15487556.0,62601.463848699255,89955984556
184359275.0,208859.95859187562,89955984556
14305413.0,60176.58465715714,89955984556
209544047.0,218850.8575651464,89955984556
21012282.0,72942.57751135479,89955984556
220543239.0,218854.2869970794,89955984556
17392126.0,66369.54813768134,89955984556
289364632.0,247785.39624441147,89955984556
305835082.0,256101.29205453064,89955984556
22828413.0,76029.67055696085,89955984556
57650.0,3814.352894004434,89955984556
276037990.0,252298.7959107217,89955984556
231367059.0,233703.71534701798,89955984556
20607717.0,72250.58808757199,89955984556
21396.0,2332.5445333369307,89955984556
0.0,0.0,89955984556
233777903.0,234125.23302497747,89955984556
226898715.0,231078.5917020441,89955984556
18052720.0,67614.28250007538,89955984556
232362603.0,232171.20382812334,89955984556
24502944.0,78769.79336014536,89955984556
229818070.0,231664.59259455252,89955984556
17757033.0,67055.64815136754,89955984556
217856308.0,226469.95518169733,89955984556
203837399.0,218970.8302833964,89955984556
16695384.0,65018.20275891975,89955984556
29552.0,2743.838187648827,89955984556
173235544.0,204719.61473683952,89955984556
167112139.0,201304.08783479783,89955984556
14288702.0,60170.92841231553,89955984556
0.0,0.0,89955984556
213676821.0,226147.78642516048,89955984556
161887386.0,198777.7065166011,89955984556
12596692.0,56486.24719345409,89955984556
86462.0,4657.90017067777,89955984556
169921509.0,203757.07685133294,89955984556
12873654.0,57097.40505487093,89955984556
148193301.0,189277.11367463315,89955984556
11614980.0,54226.07953743291,89955984556
162547139.0,196917.14776270755,89955984556
14051095.0,59650.467064391036,89955984556
294.0,24.979991993593593,89955984556
0.0,0.0,89955984556
228479128.0,228301.2830450149,89955984556
218528290.0,229250.69171106114,89955984556
19541441.0,70341.10157653205,89955984556
172015502.0,202816.53361104464,89955984556
13446562.0,58351.09340877856,89955984556
215243623.0,226200.36925920346,89955984556
18107816.0,67722.97140557256,89955984556
205727311.0,221946.21436059684,89955984556
807244485.0,372459.1233182509,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
456451588.0,334139.02048398956,89955984556
26199437.0,81470.77464342659,89955984556
259523.0,8119.510022162667,89955984556
236876507.0,236206.4880628811,89955984556
14902157.0,61431.8285337495,89955984556
339115400.0,287378.95504716417,89955984556
20447860.0,71951.7490544879,89955984556
21381.0,2332.8705493447337,89955984556
275150142.0,258761.88142769405,89955984556
14671161.0,60981.93805546033,89955984556
43208.0,3313.11183028886,89955984556
353536439.0,292754.9042304842,89955984556
18485777.0,68440.16850505264,89955984556
77517.0,4434.454532408693,89955984556
202370185.0,221086.96430364228,89955984556
15193581.0,62019.28926551803,89955984556
230439243.0,233241.96998181954,89955984556
223878465.0,225146.4655574233,89955984556
15073969.0,61779.14702389472,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
311281783.0,260755.98828981858,89955984556
12990943.0,57377.751724862836,89955984556
289355131.0,250463.74696350767,89955984556
15484749.0,62639.00619422374,89955984556
176376.0,6682.164170386717,89955984556
294777561.0,256167.2909896968,89955984556
18921212.0,69218.52746194476,89955984556
208893.0,7280.165451416609,89955984556
270800410.0,250354.90083878924,89955984556
15385222.0,62398.89305107904,89955984556
66483.0,4115.203640161687,89955984556
274790248.0,251749.68971579688,89955984556
18131684.0,67760.80427503794,89955984556
208208417.0,220571.6863810947,89955984556
18212454.0,67902.98816694299,89955984556
145661.0,6084.316806347283,89955984556
0.0,0.0,89955984556
208359898.0,223764.45456774408,89955984556
16808936.0,65216.34968318911,89955984556
212439838.0,222362.0632302192,89955984556
14477091.0,60539.407983560595,89955984556
183977.0,6840.509557043247,89955984556
279612509.0,249856.79894491564,89955984556
9859282.0,49984.524925220605,89955984556
18843.0,2189.3055976724677,89955984556
0.0,0.0,89955984556
322638941.0,267950.4715707737,89955984556
9252223.0,48405.27368996068,89955984556
286711824.0,250455.03806871205,89955984556
9148232.0,48121.522232780626,89955984556
26760.0,2611.5110568404643,89955984556
0.0,0.0,89955984556
290784617.0,256133.1382718761,89955984556
10630437.0,51899.09795940581,89955984556
242927540.0,232414.71186652535,89955984556
9985280.0,50279.37183378488,89955984556
128024.0,5697.968936384262,89955984556
0.0,0.0,89955984556
290080995.0,254730.313757511,89955984556
18116897.0,67740.02322851683,89955984556
278791053.0,254040.79017157856,89955984556
14785629.0,61195.437043949605,89955984556
19251.0,2203.5886639751984,89955984556
0.0,0.0,89955984556
338804108.0,281733.93673109385,89955984556
17268959.0,66163.87631479885,89955984556
320585748.0,273012.6513112533,89955984556
15502605.0,62665.88286300609,89955984556
25995.0,2573.891023334127,89955984556
0.0,0.0,89955984556
520035631.0,355926.93268843816,89955984556
22770846.0,75947.40960691155,89955984556
72825.0,4294.892664549371,89955984556
308625723.0,269217.04586262733,89955984556
12689818.0,56700.04352732015,89955984556
25980.0,2536.9182091663893,89955984556
357141606.0,291464.1823655181,89955984556
20631789.0,72290.71238409537,89955984556
65422.0,4071.7996021415397,89955984556
252496134.0,244520.73138284206,89955984556
19448408.0,70194.09106185506,89955984556
304359496.0,268153.73237007164,89955984556
18241831.0,67963.7014957249,89955984556
395712.0,10018.752716780667,89955984556
222052444.0,225267.3887538984,89955984556
10509047.0,51582.53798525233,89955984556
22170.0,2376.876101104136,89955984556
262574268.0,247463.08196577526,89955984556
13195322.0,57809.21194757804,89955984556
66106.0,4098.848374848721,89955984556
202380892.0,216137.6897257857,89955984556
19967320.0,71123.43710760892,89955984556
130115.0,5735.819470659794,89955984556
191729686.0,211722.04302811742,89955984556
19848954.0,70893.37864709228,89955984556
190933.0,6961.928971197566,89955984556
171791500.0,205848.6949582144,89955984556
12628976.0,56553.611874043905,89955984556
2469.0,764.285941254973,89955984556
215109650.0,229310.1841174962,89955984556
17109005.0,65812.15965913898,89955984556
34191.0,2947.0325753204697,89955984556
187913601.0,213780.41412861002,89955984556
16315063.0,64261.95760323521,89955984556
83217.0,4592.644009718149,89955984556
0.0,0.0,89955984556
248661957.0,246897.2229268689,89955984556
19834878.0,70863.5277558209,89955984556
223452778.0,231953.7602281972,89955984556
15583616.0,62800.94566166978,89955984556
20642.0,2293.0050152583617,89955984556
240595696.0,241965.19746442875,89955984556
16831200.0,65268.940484735926,89955984556
167062842.0,202053.76032135607,89955984556
15689500.0,63004.41003612366,89955984556
125956.0,5658.875153243796,89955984556
0.0,0.0,89955984556
159677219.0,199105.7563884078,89955984556
10261419.0,50954.13905660658,89955984556
166489753.0,199797.99977227,89955984556
12410295.0,56040.05193609299,89955984556
0.0,0.0,89955984556
180551554.0,205667.54067669503,89955984556
17540743.0,66630.66769138667,89955984556
21408.0,2335.8064988350384,89955984556
143805040.0,187877.58450118525,89955984556
12264724.0,55701.940145743574,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
180198039.0,210990.383683712,89955984556
14151067.0,59832.259718315836,89955984556
144903796.0,188456.4206971999,89955984556
11959300.0,55015.74790912144,89955984556
127400045.0,178336.12356166093,89955984556
9244210.0,48379.05712185801,89955984556
23612.0,2445.297936857593,89955984556
110952030.0,166146.22299649185,89955984556
7639898.0,43984.06084026349,89955984556
13266.0,1815.059227683769,89955984556
0.0,0.0,89955984556
132187081.0,181788.40606870395,89955984556
8401006.0,46119.773329885305,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
114283230.0,168932.39078992518,89955984556
7139910.0,42522.51481274361,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
87497940.0,147684.4226992136,89955984556
5780045.0,38247.76426145717,89955984556
76692259.0,138127.31007661013,89955984556
5946979.0,38794.20032685298,89955984556
0.0,0.0,89955984556
92896380.0,152052.97103312385,89955984556
739414782.0,346918.26168998366,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
499462777.0,346774.2365156328,89955984556
33540819.0,92109.44719734236,89955984556
299195801.0,258543.54071413193,89955984556
277907801.0,252606.28818182653,89955984556
22499080.0,75480.08120027429,89955984556
33223.0,2891.96144510953,89955984556
284840763.0,258969.65479955368,89955984556
248968091.0,242070.06635063328,89955984556
17005948.0,65597.66143697502,89955984556
0.0,0.0,89955984556
276575071.0,255413.17074301396,89955984556
292169141.0,249425.89915042903,89955984556
21747945.0,74188.55030933008,89955984556
21393.0,2334.1728727752793,89955984556
0.0,0.0,89955984556
334835815.0,272582.08952717343,89955984556
255662692.0,240447.56450419704,89955984556
28336248.0,84690.58402207414,89955984556
284534803.0,253837.65885896442,89955984556
30708766.0,88172.31760592437,89955984556
304688052.0,259128.83024472595,89955984556
21570866.0,73903.99500703599,89955984556
314544755.0,263142.9843469136,89955984556
273765053.0,253536.33590276563,89955984556
23642631.0,77372.47504765503,89955984556
268816715.0,252974.95894060345,89955984556
22347735.0,75225.2542102717,89955984556
270591789.0,247943.1649168817,89955984556
22174624.0,74915.93049545604,89955984556
0.0,0.0,89955984556
283206981.0,254412.10147514602,89955984556
279985636.0,254357.7657749022,89955984556
22736340.0,75874.71520869122,89955984556
291786395.0,257021.43569943734,89955984556
28286978.0,84639.12802008301,89955984556
269455321.0,249626.6887474174,89955984556
24436875.0,78659.31407659236,89955984556
283120315.0,256695.71461362575,89955984556
25315133.0,80077.5758187022,89955984556
262428030.0,245736.17606693564,89955984556
23792376.0,77623.96797381592,89955984556
269861970.0,251777.00820368805,89955984556
25612901.0,80535.49762061448,89955984556
237459026.0,234582.75574304262,89955984556
16710433.0,65043.895524484076,89955984556
0.0,0.0,89955984556
276755430.0,248880.78424820185,89955984556
251693044.0,240953.0900403645,89955984556
17758827.0,67060.9778261546,89955984556
270892260.0,248647.14766109825,89955984556
25139868.0,79797.39131074399,89955984556
249245511.0,239622.4344985252,89955984556
18350482.0,68172.14040940772,89955984556
220863599.0,229855.92082215328,89955984556
211702388.0,223440.12768077268,89955984556
19039884.0,69427.8655584341,89955984556
0.0,0.0,89955984556
206844961.0,221750.63907235983,89955984556
20167449.0,71472.53165377592,89955984556
253068548.0,241814.00941632807,89955984556
19314345.0,69935.50213589662,89955984556
254752440.0,243192.79232329235,89955984556
22466550.0,75422.24474251612,89955984556
186887254.0,210263.04852731494,89955984556
17198710.0,65991.45634095371,89955984556
16791.0,2066.470178831526,89955984556
0.0,0.0,89955984556
236485506.0,240491.61977083527,89955984556
18659222.0,68729.67232571388,89955984556
219275482.0,229000.65499906326,89955984556
219451745.0,228077.93663789576,89955984556
17966653.0,67425.19641054077,89955984556
0.0,0.0,89955984556
171075496.0,201227.63690904886,89955984556
150743124.0,191893.74505699764,89955984556
12902800.0,57171.501344638484,89955984556
45797.0,3409.2569571682334,89955984556
121973378.0,170621.05563499482,89955984556
169012665.0,202022.08435960658,89955984556
13225386.0,57861.03597413375,89955984556
82143062.0,142561.8212355608,89955984556
5970175.0,38907.14686275518,89955984556
0.0,0.0,89955984556
87119208.0,147338.48664894045,89955984556
85638553.0,145555.69088496678,89955984556
5493685.0,37299.295744021765,89955984556
90257457.0,150299.01274792192,89955984556
3390784.0,29294.43230376721,89955984556
80689581.0,140185.08684949338,89955984556
6191505.0,39602.13604087537,89955984556
114357959.0,167333.09882686092,89955984556
8491859.0,46377.2076671289,89955984556
22917.0,2415.6707143151775,89955984556
117108183.0,169540.97443685995,89955984556
141695209.0,186854.96369912146,89955984556
8753689.0,47089.357959097295,89955984556
58784405.0,121270.38138391418,89955984556
1996091.0,22461.69563946587,89955984556
69703572.0,132101.1692151133,89955984556
2597420.0,25633.803892516615,89955984556
40992585.0,101280.35327248815,89955984556
2052566.0,22827.470162065703,89955984556
0.0,0.0,89955984556
89932134.0,150146.13105904526,89955984556
69416480.0,131316.04961313755,89955984556
3932738.0,31577.303178073962,89955984556
105695247.0,161614.4458116291,89955984556
5307793.0,36659.82459041505,89955984556
51060195.0,112676.83559188197,89955984556
2201010.0,23586.437246858626,89955984556
54981641.0,117194.33298159088,89955984556
824278344.0,379679.9406868896,89955984556
0.0,0.0,89955984556
442400502.0,321391.8806410641,89955984556
17305260.0,66229.69735700141,89955984556
234442.0,7706.7287483081955,89955984556
0.0,0.0,89955984556
625455771.0,390442.3746482956,89955984556
26962427.0,82662.26018564941,89955984556
18869.0,2191.8633625296993,89955984556
184711858.0,206753.04687960466,89955984556
14921442.0,61495.629112970295,89955984556
191283720.0,214549.36754043345,89955984556
18585732.0,68602.12974828114,89955984556
174.0,16.61324772583615,89955984556
147188261.0,187794.64061309097,89955984556
14289977.0,60127.90758873952,89955984556
11919.0,1705.0093841383982,89955984556
233494358.0,236707.61933659847,89955984556
19458340.0,70195.2553667269,89955984556
409340.0,10188.082449607482,89955984556
0.0,0.0,89955984556
277689214.0,259502.12546721078,89955984556
20263404.0,71637.46426277245,89955984556
128571.0,5709.058854136993,89955984556
256066980.0,249661.87775068905,89955984556
12809458.0,56957.93428487378,89955984556
0.0,0.0,89955984556
236649765.0,241089.39593229728,89955984556
19191026.0,69710.45349156753,89955984556
424583.0,10385.733628396214,89955984556
169857649.0,202201.09510336485,89955984556
13346972.0,58144.05670401748,89955984556
23694.0,2456.956654074304,89955984556
200909229.0,218547.56013966387,89955984556
20596524.0,72222.04171857785,89955984556
23751.0,2456.355226753655,89955984556
261518827.0,246416.09847775774,89955984556
9921775.0,50142.46355136533,89955984556
295627947.0,261601.6364723279,89955984556
12407343.0,56077.10098605312,89955984556
123956.0,5617.9239937898765,89955984556
268496292.0,247076.77786469532,89955984556
12148941.0,55467.79601714855,89955984556
40003.0,3191.955670118243,89955984556
266949848.0,248504.0295447943,89955984556
14981832.0,61598.06992106165,89955984556
16866.0,2069.4347054207824,89955984556
229714070.0,225432.1644752585,89955984556
13967726.0,59485.33891640864,89955984556
0.0,0.0,89955984556
226671523.0,230650.8047612234,89955984556
18835750.0,69046.70086253216,89955984556
36027.0,3025.2105711834342,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
215397378.0,215964.3440200257,89955984556
11817671.0,54696.788306078815,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
214777101.0,220968.97109549114,89955984556
21765740.0,74254.71774911006,89955984556
78739.0,4466.058553131609,89955984556
157674519.0,191547.8328799363,89955984556
19738308.0,70698.52289828975,89955984556
34407.0,2961.2857005024016,89955984556
150456729.0,192432.48887077253,89955984556
789009870.0,365079.2844027171,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
502502639.0,349907.4428373881,89955984556
28614147.0,85104.08278690277,89955984556
66959.0,4104.0968555822365,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
296384906.0,263046.71969442995,89955984556
23137179.0,76477.58701083605,89955984556
269151913.0,256475.90246843855,89955984556
169652407.0,205479.7349302359,89955984556
7006219.0,42128.06951427991,89955984556
207130251.0,226252.02183185014,89955984556
13081682.0,57553.90966737186,89955984556
58560.0,3850.5126931358113,89955984556
141733390.0,188253.35677750874,89955984556
3599761.0,30168.517713006717,89955984556
220176501.0,233808.78344279542,89955984556
200765365.0,222300.2710682108,89955984556
9808955.0,49845.531524902006,89955984556
179193955.0,207530.33133255487,89955984556
14379892.0,60349.896967600536,89955984556
174060522.0,205786.64166558528,89955984556
9835166.0,49908.360341730324,89955984556
224305551.0,232616.16671891056,89955984556
13247588.0,57916.18329966159,89955984556
199389127.0,219737.64675403258,89955984556
12366417.0,55963.05832421956,89955984556
202685571.0,222048.97774365006,89955984556
12485869.0,56226.7222501899,89955984556
175855506.0,205619.01903277333,89955984556
9469097.0,48957.12972591428,89955984556
189767779.0,214877.48031610943,89955984556
168246629.0,201828.7838218325,89955984556
11409399.0,53759.90000920761,89955984556
27510.0,2647.1550766813793,89955984556
174507720.0,205346.1128972253,89955984556
13879558.0,59307.73897224543,89955984556
205736781.0,221614.00408593315,89955984556
13402058.0,58247.51850508311,89955984556
24703.0,2507.6078242021817,89955984556
235956182.0,237481.07829888258,89955984556
168379918.0,203704.99116614694,89955984556
9105623.0,48017.17801995448,89955984556
150879281.0,193700.93634518137,89955984556
8289598.0,45797.3939869945,89955984556
64378222.0,126544.28953532435,89955984556
3676789.0,30523.841452215675,89955984556
151737856.0,192998.4753566722,89955984556
152993122.0,192628.04490520066,89955984556
10981697.0,52737.59329927751,89955984556
0.0,0.0,89955984556
188228950.0,212543.5533202548,89955984556
167461591.0,201681.7159957739,89955984556
10599301.0,51804.521897224375,89955984556
65240.0,4069.0234700723954,89955984556
207323033.0,222887.66573545517,89955984556
15761711.0,63183.44959718486,89955984556
166671523.0,201522.60275959122,89955984556
159507249.0,199000.18105268147,89955984556
8846494.0,47351.696759461534,89955984556
927.0,442.03280421253805,89955984556
184613852.0,210061.9839856798,89955984556
